DEX_EVENTS,CEX_EVENTS,BRIDGE_EVENTS,DEFI_EVENTS
1.791759469228055,0.0,1.0986122886681096,1.9459101490553132
1.791759469228055,0.0,0.4054651081081645,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,1.8718021769015913,0.0
1.791759469228055,0.0,1.8718021769015913,0.0
1.791759469228055,0.0,1.8718021769015913,0.0
1.791759469228055,0.0,2.0149030205422647,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.0,1.791759469228055,0.0
1.791759469228055,0.0,1.8718021769015913,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,1.6094379124341005,0.0
1.791759469228055,0.0,1.791759469228055,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,1.6094379124341005,0.0
1.791759469228055,0.0,1.6094379124341005,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,1.6094379124341005,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.0,0.0,0.0
2.1000608288825715,0.0,0.6931471805599453,3.713572066704308
1.791759469228055,0.0,4.069026754237811,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,2.3978952727983707,0.0
2.9873640238834747,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,2.4849066497880004,0.0
1.791759469228055,0.0,0.4054651081081645,0.0
1.791759469228055,0.0,3.7495040759303713,0.0
1.791759469228055,0.0,2.0149030205422647,0.0
1.791759469228055,0.0,2.525728644308255,2.995732273553991
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
0.15415067982725827,0.0,1.0986122886681096,1.6094379124341003
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,1.945910149055313,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.0986122886681096,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,1.7047480922384253,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
0.4054651081081644,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,2.772588722239781,0.0
1.791759469228055,0.0,1.8718021769015913,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
0.18232155679395468,0.6931471805599453,0.6931471805599453,0.0
1.791759469228055,0.0,3.9796816539019604,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,1.6094379124341005,0.0
1.791759469228055,0.0,5.583496308781699,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,3.725693427236653,0.0
1.791759469228055,0.0,0.4054651081081645,0.6931471805599453
1.791759469228055,0.0,1.945910149055313,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,1.8718021769015913,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,2.3978952727983707,0.0
1.791759469228055,0.0,2.4849066497880004,0.0
0.4054651081081644,0.0,2.251291798606495,0.0
1.5040773967762742,0.0,2.6026896854443837,0.0
1.791759469228055,0.0,2.862200880929468,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,1.945910149055313,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
0.5108256237659909,0.0,1.252762968495368,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,1.0986122886681098,0.0,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.0,2.3978952727983707,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.0,2.4423470353692043,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,2.251291798606495,0.0
1.791759469228055,0.0,1.8718021769015913,0.0
1.791759469228055,0.0,0.916290731874155,0.0
1.0986122886681096,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.6931471805599453,0.6931471805599453,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.6931471805599453,1.3862943611198904,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.916290731874155,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,2.0794415416798357,0.0
1.791759469228055,0.0,1.6094379124341005,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,1.0986122886681096,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.916290731874155,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,1.6094379124341005,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,1.0986122886681098,2.3513752571634776,0.0
1.791759469228055,0.0,2.1400661634962708,0.0
1.791759469228055,0.0,1.945910149055313,0.0
1.0414538748281612,0.0,0.6931471805599453,0.6931471805599453
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,1.7047480922384253,0.0
1.791759469228055,0.0,1.6094379124341005,0.0
1.791759469228055,0.0,1.8718021769015913,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.0,1.945910149055313,0.0
1.791759469228055,0.0,1.6094379124341005,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,1.6094379124341005,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,1.6094379124341005,0.0
1.791759469228055,0.0,1.6094379124341005,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.0,1.7047480922384253,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,1.6094379124341005,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,1.6094379124341005,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,1.6094379124341005,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,0.4054651081081645,0.0
2.382627800667582,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.0,0.4054651081081645,3.295836866004329
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,3.0910424533583156,0.0
1.791759469228055,0.0,3.610917912644225,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,4.762173934797756,0.0
1.791759469228055,0.0,3.068052935133617,0.0
1.791759469228055,0.0,4.418840607796598,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,2.8903717578961645,0.0
1.791759469228055,0.0,2.525728644308255,0.0
1.791759469228055,0.0,0.4054651081081645,0.0
1.791759469228055,0.0,1.8718021769015913,0.0
1.791759469228055,0.0,1.7047480922384253,0.0
1.791759469228055,2.772588722239781,4.025351690735149,0.0
0.18232155679395468,0.0,1.6094379124341005,0.0
1.791759469228055,0.0,2.3513752571634776,0.0
1.791759469228055,0.0,1.945910149055313,0.0
1.791759469228055,0.0,0.4054651081081645,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,3.157000421150113,0.0
1.9459101490553135,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,2.3978952727983707,0.0
1.791759469228055,0.0,2.0149030205422647,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.0,2.862200880929468,0.0
1.791759469228055,0.0,1.791759469228055,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,1.8718021769015913,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,1.3862943611198906
1.791759469228055,0.0,1.7047480922384253,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.6931471805599453,0.6931471805599453,0.0
1.791759469228055,0.0,0.0,0.0
0.6931471805599454,0.0,1.0986122886681096,0.0
1.791759469228055,0.0,3.2188758248682006,0.0
1.791759469228055,0.0,1.6094379124341005,0.0
1.791759469228055,0.0,5.556828061699537,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,1.791759469228055,0.0
1.791759469228055,0.0,3.2386784521643803,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,2.3513752571634776,0.0
1.791759469228055,0.0,1.6094379124341005,0.0
1.791759469228055,0.0,3.1135153092103742,0.0
1.791759469228055,0.6931471805599453,2.3513752571634776,0.0
1.7635885922613586,1.0986122886681098,0.6931471805599453,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,1.791759469228055,0.0
1.791759469228055,0.0,2.0149030205422647,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,0.916290731874155,0.0
1.791759469228055,0.0,1.945910149055313,0.0
1.791759469228055,1.0986122886681098,1.3862943611198904,0.0
1.791759469228055,0.6931471805599453,0.6931471805599453,0.0
1.0986122886681096,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,1.0986122886681096,0.6931471805599453
1.791759469228055,0.6931471805599453,0.6931471805599453,0.0
1.791759469228055,0.0,0.916290731874155,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,1.0986122886681096,0.0
1.791759469228055,0.0,0.4054651081081645,0.0
0.6931471805599452,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.916290731874155,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,1.0986122886681096,0.0
1.791759469228055,0.0,1.0986122886681096,0.0
1.791759469228055,0.0,1.0986122886681096,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.0986122886681096,0.0,0.0,0.0
1.791759469228055,0.0,1.6094379124341005,0.0
1.791759469228055,0.0,0.4054651081081645,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,1.8718021769015913,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.0,1.6094379124341005,0.0
1.791759469228055,0.0,1.791759469228055,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,1.7047480922384253,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.0,1.8718021769015913,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.0,1.945910149055313,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,1.7047480922384253,0.0
1.791759469228055,0.0,1.6094379124341005,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,1.7047480922384253,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.791759469228055,0.0,0.0,0.0
1.5404450409471488,0.0,0.6931471805599453,0.0
1.0986122886681096,0.0,0.6931471805599453,0.0
0.6931471805599452,0.0,0.6931471805599453,0.6931471805599453
1.791759469228055,0.0,1.252762968495368,0.0
0.6931471805599454,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,1.252762968495368,0.0
0.6931471805599452,0.0,0.0,0.0
1.0986122886681096,0.0,0.0,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,1.3862943611198906
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,1.3862943611198904,0.0
1.0986122886681096,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,1.0986122886681096,0.0
1.791759469228055,0.6931471805599453,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
0.2876820724517808,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.0,0.0
1.0986122886681096,0.0,0.4054651081081645,0.0
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,0.6931471805599453,3.58351893845611
1.791759469228055,0.0,0.6931471805599453,0.6931471805599453
1.791759469228055,0.0,0.6931471805599453,1.0986122886681098
1.791759469228055,0.0,0.6931471805599453,1.3862943611198906
1.791759469228055,0.0,0.6931471805599453,0.6931471805599453
1.791759469228055,0.0,0.6931471805599453,1.3862943611198906
1.791759469228055,0.0,0.6931471805599453,2.3978952727983707
1.791759469228055,0.0,0.6931471805599453,0.0
1.0986122886681096,0.0,0.6931471805599453,0.6931471805599453
1.0986122886681096,0.0,0.6931471805599453,1.0986122886681098
1.791759469228055,0.0,1.0986122886681096,0.0
1.791759469228055,0.0,0.4054651081081645,0.0
1.791759469228055,0.0,1.0986122886681096,0.0
1.791759469228055,0.0,1.0986122886681096,0.0
1.791759469228055,0.6931471805599453,0.4054651081081645,0.0
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.0,0.6931471805599453
1.791759469228055,0.0,0.6931471805599453,1.3862943611198906
1.791759469228055,1.0986122886681098,0.916290731874155,0.0
1.791759469228055,0.0,0.916290731874155,0.0
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,0.916290731874155,0.0
1.791759469228055,0.0,1.7047480922384253,0.0
0.4054651081081646,0.0,0.6931471805599453,0.0
0.15415067982725827,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.4054651081081645,0.0
1.791759469228055,0.0,0.0,0.0
1.0986122886681096,0.0,0.6931471805599453,0.0
3.6198865826269846,0.0,0.6931471805599453,0.0
3.633190548253348,0.0,0.6931471805599453,0.0
3.481240089335692,0.0,0.6931471805599453,0.0
1.791759469228055,1.791759469228055,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.4054651081081645,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.6931471805599453
1.791759469228055,0.0,0.6931471805599453,0.6931471805599453
1.791759469228055,0.0,0.6931471805599453,0.0
1.0986122886681096,0.0,0.916290731874155,0.0
0.6931471805599452,0.0,0.6931471805599453,1.6094379124341003
0.6931471805599452,0.0,0.6931471805599453,1.0986122886681098
1.0986122886681096,0.0,0.6931471805599453,0.6931471805599453
1.791759469228055,0.6931471805599453,0.4054651081081645,0.0
1.0986122886681096,0.0,0.6931471805599453,1.0986122886681098
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,2.0794415416798357
1.791759469228055,0.0,1.0986122886681096,0.0
1.791759469228055,0.0,0.4054651081081645,0.0
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,1.791759469228055,0.0
1.791759469228055,0.0,0.916290731874155,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.4054651081081645,0.0
1.791759469228055,0.0,0.916290731874155,0.0
1.791759469228055,0.0,0.6931471805599453,2.995732273553991
1.791759469228055,0.0,0.0,0.0
1.791759469228055,1.3862943611198906,0.0,0.0
1.791759469228055,0.0,0.6931471805599453,1.3862943611198906
1.791759469228055,0.0,0.6931471805599453,1.0986122886681098
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.6094379124341005,0.0,0.0,0.0
1.0986122886681096,0.0,0.6931471805599453,0.0
1.0986122886681096,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.4054651081081645,0.0
1.7346010553881066,0.0,0.6931471805599453,0.0
0.15415067982725827,0.0,0.6931471805599453,0.0
0.6061358035703157,0.0,0.6931471805599453,0.0
0.18232155679395468,0.0,0.6931471805599453,0.0
0.2876820724517808,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,1.0986122886681098
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,1.0986122886681096,0.0
0.6931471805599452,0.0,0.6931471805599453,0.0
3.574216545793796,0.0,0.6931471805599453,0.0
3.601868077124307,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,2.0794415416798357
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.0986122886681096,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.6931471805599453
1.791759469228055,0.0,0.6931471805599453,1.0986122886681098
1.791759469228055,0.0,0.6931471805599453,1.0986122886681098
1.791759469228055,0.0,0.6931471805599453,1.0986122886681098
1.791759469228055,0.0,0.6931471805599453,1.0986122886681098
1.791759469228055,0.0,0.6931471805599453,1.0986122886681098
1.791759469228055,0.0,0.6931471805599453,1.0986122886681098
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,0.0,0.0
0.6931471805599452,0.0,0.6931471805599453,1.0986122886681098
1.791759469228055,0.0,0.916290731874155,0.0
0.6931471805599452,0.0,0.6931471805599453,0.0
1.791759469228055,0.6931471805599453,0.916290731874155,0.0
1.791759469228055,0.0,0.4054651081081645,0.0
1.791759469228055,0.0,0.4054651081081645,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.0986122886681096,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.6931471805599453,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,2.6390573296152584
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,1.791759469228055,0.6931471805599453,0.0
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,1.0986122886681096,0.0
0.6931471805599452,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.0,1.0986122886681098
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.0,0.0
2.079441541679836,0.0,0.6931471805599453,0.0
0.6061358035703157,0.0,0.6931471805599453,0.0
0.15415067982725827,0.0,0.6931471805599453,0.0
0.0,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,3.5553480614894135
1.791759469228055,0.0,0.4054651081081645,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.6931471805599453
1.0986122886681096,0.0,0.0,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.6931471805599453
1.791759469228055,0.0,0.6931471805599453,0.6931471805599453
1.0986122886681096,0.0,0.6931471805599453,1.0986122886681098
1.0986122886681096,0.0,0.6931471805599453,1.3862943611198906
0.6931471805599452,0.0,0.6931471805599453,1.0986122886681098
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.6931471805599453,1.0986122886681096,0.0
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,1.252762968495368,0.0
1.791759469228055,0.0,0.4054651081081645,0.0
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,0.6931471805599453,0.6931471805599453
1.791759469228055,0.0,0.6931471805599453,2.302585092994046
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,1.5040773967762742,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
0.6931471805599452,0.0,0.0,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.0,0.0
1.0986122886681096,0.0,0.0,0.0
0.6061358035703157,0.0,0.6931471805599453,0.0
1.0986122886681096,0.0,0.6931471805599453,0.0
1.0986122886681096,0.0,0.6931471805599453,0.0
1.0414538748281612,0.0,0.6931471805599453,0.0
0.2876820724517808,0.0,0.6931471805599453,0.0
0.2876820724517808,0.0,0.6931471805599453,0.0
0.15415067982725827,0.0,0.6931471805599453,0.0
0.18232155679395468,0.0,0.6931471805599453,0.0
0.7731898882334818,0.0,0.6931471805599453,0.0
0.9162907318741551,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.4054651081081645,0.0
1.0986122886681096,0.0,0.0,0.0
1.791759469228055,0.0,0.0,0.6931471805599453
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,1.252762968495368,0.0
3.5695326964813705,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.4054651081081645,0.0
1.791759469228055,0.0,0.4054651081081645,0.0
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
0.15415067982725827,0.0,0.6931471805599453,0.6931471805599453
1.0986122886681096,0.0,0.6931471805599453,1.0986122886681098
0.6931471805599452,0.0,0.6931471805599453,1.0986122886681098
1.791759469228055,0.6931471805599453,0.6931471805599453,0.0
1.791759469228055,0.0,0.916290731874155,0.0
1.791759469228055,0.0,1.6094379124341005,0.0
1.791759469228055,0.0,1.0986122886681096,0.0
1.0986122886681096,0.0,0.0,1.3862943611198906
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.6931471805599453,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.0986122886681096,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,1.791759469228055
1.791759469228055,0.0,0.0,0.6931471805599453
1.791759469228055,0.0,0.6931471805599453,0.6931471805599453
1.791759469228055,0.0,1.0986122886681096,0.0
1.791759469228055,0.0,0.0,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
1.791759469228055,0.0,0.6931471805599453,0.0
0.6931471805599454,0.0,0.6931471805599453,0.0
0.8472978603872034,0.0,0.6931471805599453,0.0
0.8472978603872034,0.0,0.6931471805599453,0.0
1.5040773967762742,0.0,0.6931471805599453,0.0
