DEX_EVENTS,CEX_EVENTS,BRIDGE_EVENTS,DEFI_EVENTS
0.10536051565782634,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,0.4054651081081645,2.70805020110221,2.5649493574615367
3.4011973816621555,-2.120263536200091,3.4011973816621555,2.5649493574615367
0.1823215567939549,1.0986122886681098,3.4011973816621555,-0.8362480242006187
3.4011973816621555,1.0986122886681098,1.0033021088637848,2.5649493574615367
3.4011973816621555,0.4054651081081645,2.70805020110221,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.6286086594223743,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.7917594692280552,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.7917594692280552,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.0033021088637848,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.9162907318741551,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.0033021088637848,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.70805020110221,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.70805020110221,2.5649493574615367
0.762140052046897,1.0986122886681098,3.4011973816621555,0.9555114450274365
0.8362480242006187,1.0986122886681098,3.4011973816621555,1.1786549963416462
1.7917594692280552,1.0986122886681098,3.4011973816621555,1.1786549963416462
2.014903020542265,1.0986122886681098,2.70805020110221,1.466337068793427
2.70805020110221,1.0986122886681098,3.4011973816621555,0.7731898882334818
2.70805020110221,1.0986122886681098,3.4011973816621555,0.3677247801253172
0.8362480242006187,1.0986122886681098,3.4011973816621555,0.7731898882334818
2.70805020110221,1.0986122886681098,3.4011973816621555,0.9555114450274365
0.762140052046897,1.0986122886681098,3.4011973816621555,1.466337068793427
1.6094379124341005,1.0986122886681098,3.4011973816621555,1.1786549963416462
2.70805020110221,1.0986122886681098,2.70805020110221,1.466337068793427
1.203972804325936,1.0986122886681098,3.4011973816621555,1.466337068793427
2.70805020110221,1.0986122886681098,3.4011973816621555,1.8718021769015913
2.70805020110221,1.0986122886681098,3.4011973816621555,1.1786549963416462
3.4011973816621555,1.0986122886681098,2.302585092994046,2.5649493574615367
2.302585092994046,1.0986122886681098,2.70805020110221,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,1.466337068793427
3.4011973816621555,1.0986122886681098,2.014903020542265,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.6094379124341005,2.5649493574615367
0.9162907318741551,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.70805020110221,2.5649493574615367
2.70805020110221,1.0986122886681098,2.70805020110221,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,0.9555114450274365
3.4011973816621555,1.0986122886681098,3.4011973816621555,1.466337068793427
3.4011973816621555,1.0986122886681098,3.4011973816621555,1.466337068793427
3.4011973816621555,1.0986122886681098,2.70805020110221,1.8718021769015913
3.4011973816621555,1.0986122886681098,3.4011973816621555,1.1786549963416462
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,-0.4274440148269396,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.0033021088637848,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.014903020542265,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.2657031657330058,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
2.014903020542265,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.0033021088637848,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,0.0,0.762140052046897,2.5649493574615367
3.4011973816621555,1.0986122886681098,-0.38299225225610556,2.5649493574615367
1.0033021088637848,1.0986122886681098,1.6094379124341005,1.1786549963416462
3.4011973816621555,1.0986122886681098,1.0033021088637848,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.4567584024957152,2.5649493574615367
3.4011973816621555,1.0986122886681098,-0.757685701697516,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.3217558399823197,2.5649493574615367
3.4011973816621555,-0.2876820724517808,1.203972804325936,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.2657031657330058,2.5649493574615367
0.5679840376059393,1.0986122886681098,0.35667494393873245,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.9162907318741551,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.014903020542265,2.5649493574615367
3.4011973816621555,1.0986122886681098,-0.2876820724517808,2.5649493574615367
0.6286086594223743,1.0986122886681098,2.014903020542265,2.5649493574615367
1.3217558399823197,1.0986122886681098,1.7917594692280552,1.1786549963416462
3.4011973816621555,1.0986122886681098,2.302585092994046,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,-0.5108256237659905,0.8362480242006187,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.014903020542265,2.5649493574615367
2.014903020542265,1.0986122886681098,2.014903020542265,1.466337068793427
2.70805020110221,1.0986122886681098,2.70805020110221,2.5649493574615367
3.4011973816621555,1.0986122886681098,-0.2363887780642302,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.8362480242006187,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.014903020542265,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.70805020110221,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.8362480242006187,2.5649493574615367
0.9162907318741551,1.0986122886681098,3.4011973816621555,1.1786549963416462
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,-0.2876820724517808,2.302585092994046,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.302585092994046,1.466337068793427
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
0.8362480242006187,1.0986122886681098,2.014903020542265,1.466337068793427
1.0986122886681096,1.0986122886681098,2.302585092994046,0.9555114450274365
3.4011973816621555,1.0986122886681098,0.6931471805599454,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.0033021088637848,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.9162907318741551,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.1823215567939549,2.5649493574615367
1.3217558399823197,1.0986122886681098,1.7917594692280552,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.70805020110221,1.8718021769015913
0.6286086594223743,1.0986122886681098,3.4011973816621555,1.8718021769015913
0.9162907318741551,0.0,2.70805020110221,0.7731898882334818
0.0,1.0986122886681098,3.4011973816621555,1.8718021769015913
1.3217558399823197,1.0986122886681098,3.4011973816621555,0.7731898882334818
2.70805020110221,1.0986122886681098,3.4011973816621555,0.7731898882334818
2.302585092994046,1.0986122886681098,2.70805020110221,2.5649493574615367
0.6931471805599454,1.0986122886681098,3.4011973816621555,1.8718021769015913
1.203972804325936,1.0986122886681098,3.4011973816621555,0.9555114450274365
0.5679840376059393,1.0986122886681098,3.4011973816621555,1.1786549963416462
1.3217558399823197,1.0986122886681098,3.4011973816621555,1.8718021769015913
1.203972804325936,1.0986122886681098,2.70805020110221,-0.07410797215372167
0.8362480242006187,1.0986122886681098,2.70805020110221,0.6190392084062235
2.70805020110221,1.0986122886681098,3.4011973816621555,0.9555114450274365
1.7917594692280552,1.0986122886681098,2.70805020110221,0.9555114450274365
2.70805020110221,1.0986122886681098,3.4011973816621555,1.8718021769015913
1.203972804325936,1.0986122886681098,3.4011973816621555,1.1786549963416462
2.302585092994046,1.0986122886681098,2.70805020110221,1.466337068793427
3.4011973816621555,1.0986122886681098,2.302585092994046,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
2.70805020110221,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,-1.5404450409471486,2.70805020110221,2.5649493574615367
3.4011973816621555,0.0,2.70805020110221,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.302585092994046,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.302585092994046,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,-0.613104472886409
3.4011973816621555,1.0986122886681098,2.70805020110221,1.466337068793427
3.4011973816621555,1.0986122886681098,3.4011973816621555,0.16705408466316607
3.4011973816621555,1.0986122886681098,2.302585092994046,2.5649493574615367
0.762140052046897,1.0986122886681098,3.4011973816621555,2.5649493574615367
0.0,1.0986122886681098,3.4011973816621555,2.5649493574615367
1.6094379124341005,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.4552872326068422,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.70805020110221,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,1.1786549963416462
3.4011973816621555,1.0986122886681098,3.4011973816621555,1.1786549963416462
3.4011973816621555,1.0986122886681098,2.70805020110221,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.70805020110221,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.3217558399823197,2.5649493574615367
3.4011973816621555,1.0986122886681098,-1.1314021114911008,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.10536051565782634,2.5649493574615367
0.06899287148695166,1.0986122886681098,1.6094379124341005,0.7731898882334818
3.4011973816621555,1.0986122886681098,-0.06453852113757108,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.70805020110221,2.5649493574615367
2.70805020110221,1.0986122886681098,1.0986122886681096,2.5649493574615367
2.70805020110221,1.0986122886681098,-0.1251631429540061,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
2.70805020110221,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.2231435513142097,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.4552872326068422,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.0033021088637848,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.03390155167568132,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.4552872326068422,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.6094379124341005,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.9162907318741551,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,-0.5108256237659905,2.70805020110221,2.5649493574615367
-0.8472978603872039,0.4054651081081645,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.0033021088637848,2.5649493574615367
3.4011973816621555,0.4054651081081645,0.8362480242006187,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.302585092994046,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,-0.1251631429540061,2.5649493574615367
3.4011973816621555,1.0986122886681098,-0.1251631429540061,2.5649493574615367
2.014903020542265,1.0986122886681098,0.3101549283038394,0.26236426446749084
3.4011973816621555,1.0986122886681098,1.7917594692280552,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.70805020110221,1.466337068793427
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,0.4054651081081645,0.762140052046897,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.014903020542265,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.0033021088637848,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,0.26236426446749084
1.4552872326068422,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.70805020110221,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.302585092994046,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.6286086594223743,2.5649493574615367
2.70805020110221,1.0986122886681098,1.203972804325936,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.4552872326068422,2.5649493574615367
1.6094379124341005,1.0986122886681098,1.7917594692280552,1.466337068793427
3.4011973816621555,1.0986122886681098,2.014903020542265,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.014903020542265,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.302585092994046,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.6931471805599454,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.9162907318741551,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.762140052046897,2.5649493574615367
3.4011973816621555,-0.8472978603872034,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.6286086594223743,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.9162907318741551,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.302585092994046,2.5649493574615367
1.6094379124341005,1.0986122886681098,3.4011973816621555,0.9555114450274365
1.203972804325936,1.0986122886681098,2.014903020542265,1.466337068793427
1.0033021088637848,1.0986122886681098,3.4011973816621555,0.9555114450274365
2.014903020542265,1.0986122886681098,3.4011973816621555,0.7731898882334818
1.0033021088637848,1.0986122886681098,3.4011973816621555,1.1786549963416462
2.70805020110221,1.0986122886681098,3.4011973816621555,1.466337068793427
2.70805020110221,1.0986122886681098,3.4011973816621555,1.8718021769015913
0.9162907318741551,1.0986122886681098,3.4011973816621555,0.485507815781701
1.0986122886681096,1.0986122886681098,2.302585092994046,0.6190392084062235
0.9162907318741551,1.0986122886681098,2.302585092994046,0.485507815781701
0.8362480242006187,1.0986122886681098,3.4011973816621555,1.8718021769015913
1.7917594692280552,1.0986122886681098,3.4011973816621555,0.6190392084062235
0.2657031657330058,1.0986122886681098,2.70805020110221,1.466337068793427
2.302585092994046,1.0986122886681098,3.4011973816621555,0.3677247801253172
2.302585092994046,1.0986122886681098,2.70805020110221,1.466337068793427
2.302585092994046,1.0986122886681098,3.4011973816621555,1.1786549963416462
1.4552872326068422,1.0986122886681098,3.4011973816621555,1.1786549963416462
2.70805020110221,1.0986122886681098,3.4011973816621555,1.8718021769015913
2.70805020110221,1.0986122886681098,3.4011973816621555,1.8718021769015913
2.70805020110221,1.0986122886681098,3.4011973816621555,1.1786549963416462
2.014903020542265,1.0986122886681098,2.70805020110221,0.7731898882334818
2.70805020110221,1.0986122886681098,3.4011973816621555,1.466337068793427
0.9162907318741551,1.0986122886681098,3.4011973816621555,1.466337068793427
2.302585092994046,1.0986122886681098,3.4011973816621555,1.466337068793427
3.4011973816621555,1.0986122886681098,2.014903020542265,2.5649493574615367
3.4011973816621555,-0.2876820724517808,2.70805020110221,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.70805020110221,2.5649493574615367
2.70805020110221,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,0.26236426446749084
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,1.1786549963416462
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,-0.8472978603872034,2.302585092994046,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.70805020110221,2.5649493574615367
1.4552872326068422,1.0986122886681098,3.4011973816621555,2.5649493574615367
0.14310084364067333,-0.6931471805599452,3.4011973816621555,2.5649493574615367
1.0986122886681096,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.70805020110221,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.70805020110221,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.70805020110221,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,1.1786549963416462
3.4011973816621555,1.0986122886681098,3.4011973816621555,0.9555114450274365
3.4011973816621555,1.0986122886681098,2.70805020110221,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.302585092994046,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,-1.1096621248546943,2.5649493574615367
3.4011973816621555,1.0986122886681098,-0.15415067982725805,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.6931471805599454,1.8718021769015913
3.4011973816621555,1.0986122886681098,0.8362480242006187,2.5649493574615367
3.4011973816621555,0.4054651081081645,0.1823215567939549,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.9162907318741551,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.4552872326068422,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.0033021088637848,2.5649493574615367
1.4552872326068422,1.0986122886681098,1.4552872326068422,0.9555114450274365
3.4011973816621555,0.0,0.6286086594223743,0.9555114450274365
3.4011973816621555,1.0986122886681098,-0.86148249537916,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.0033021088637848,2.5649493574615367
3.4011973816621555,1.0986122886681098,-0.4274440148269396,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
1.7917594692280552,1.0986122886681098,-0.86148249537916,1.1786549963416462
1.203972804325936,1.0986122886681098,2.70805020110221,1.466337068793427
3.4011973816621555,1.0986122886681098,0.03390155167568132,2.5649493574615367
3.4011973816621555,0.4054651081081645,0.06899287148695166,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.8362480242006187,2.5649493574615367
2.70805020110221,1.0986122886681098,1.0033021088637848,2.5649493574615367
1.0033021088637848,1.0986122886681098,2.70805020110221,1.1786549963416462
3.4011973816621555,1.0986122886681098,1.0033021088637848,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.1823215567939549,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.014903020542265,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
2.70805020110221,-0.5108256237659905,2.70805020110221,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.6094379124341005,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.3101549283038394,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,1.1786549963416462
3.4011973816621555,1.0986122886681098,1.203972804325936,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.302585092994046,-0.7672551527136671
3.4011973816621555,1.0986122886681098,2.70805020110221,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.302585092994046,-0.8362480242006187
3.4011973816621555,1.0986122886681098,1.0033021088637848,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.0033021088637848,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.9162907318741551,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.302585092994046,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.70805020110221,2.5649493574615367
2.302585092994046,1.0986122886681098,1.203972804325936,1.1786549963416462
3.4011973816621555,1.0986122886681098,2.70805020110221,2.5649493574615367
0.762140052046897,1.0986122886681098,3.4011973816621555,1.466337068793427
2.302585092994046,1.0986122886681098,2.70805020110221,1.466337068793427
2.70805020110221,1.0986122886681098,2.70805020110221,0.3677247801253172
1.0033021088637848,1.0986122886681098,2.70805020110221,0.6190392084062235
1.203972804325936,1.0986122886681098,3.4011973816621555,1.1786549963416462
3.4011973816621555,0.4054651081081645,2.014903020542265,2.5649493574615367
1.203972804325936,1.0986122886681098,2.70805020110221,0.7731898882334818
2.014903020542265,1.0986122886681098,3.4011973816621555,1.466337068793427
1.3217558399823197,1.0986122886681098,3.4011973816621555,1.466337068793427
0.9162907318741551,1.0986122886681098,3.4011973816621555,1.1786549963416462
2.014903020542265,1.0986122886681098,3.4011973816621555,0.6190392084062235
1.6094379124341005,1.0986122886681098,2.70805020110221,0.485507815781701
1.3217558399823197,1.0986122886681098,3.4011973816621555,1.466337068793427
2.014903020542265,1.0986122886681098,3.4011973816621555,1.8718021769015913
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
1.203972804325936,1.0986122886681098,2.70805020110221,1.466337068793427
3.4011973816621555,1.0986122886681098,2.70805020110221,1.8718021769015913
2.70805020110221,1.0986122886681098,3.4011973816621555,1.1786549963416462
3.4011973816621555,1.0986122886681098,2.014903020542265,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.302585092994046,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.014903020542265,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,0.7731898882334818
3.4011973816621555,1.0986122886681098,2.70805020110221,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.70805020110221,1.466337068793427
3.4011973816621555,1.0986122886681098,2.70805020110221,1.1786549963416462
0.5108256237659909,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.302585092994046,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
2.302585092994046,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,0.7731898882334818
3.4011973816621555,1.0986122886681098,2.302585092994046,1.466337068793427
3.4011973816621555,1.0986122886681098,3.4011973816621555,0.9555114450274365
3.4011973816621555,1.0986122886681098,1.0986122886681096,2.5649493574615367
3.4011973816621555,0.4054651081081645,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.0986122886681096,1.8718021769015913
3.4011973816621555,1.0986122886681098,1.0033021088637848,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.8362480242006187,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.203972804325936,1.1786549963416462
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,-0.6592456288842636,2.5649493574615367
3.4011973816621555,1.0986122886681098,-0.2363887780642302,2.5649493574615367
3.4011973816621555,1.0986122886681098,-0.6241543090729942,2.5649493574615367
3.4011973816621555,1.0986122886681098,-0.968250470804866,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.9162907318741551,2.5649493574615367
3.4011973816621555,1.0986122886681098,-0.03278982282299081,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.014903020542265,1.1786549963416462
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,-0.8034952377288103,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
0.9162907318741551,-0.2876820724517808,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.70805020110221,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.4552872326068422,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.0033021088637848,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.762140052046897,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.203972804325936,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,3.4011973816621555,2.5649493574615367
3.4011973816621555,1.0986122886681098,0.5108256237659909,2.5649493574615367
2.302585092994046,1.0986122886681098,2.014903020542265,1.466337068793427
3.4011973816621555,1.0986122886681098,0.4054651081081646,2.5649493574615367
3.4011973816621555,1.0986122886681098,2.70805020110221,2.5649493574615367
3.4011973816621555,1.0986122886681098,1.0033021088637848,2.5649493574615367
