DEX_EVENTS,CEX_EVENTS,BRIDGE_EVENTS,DEFI_EVENTS
-1.3219280948873622,0.0,0.0,0.0
-1.9999999999999998,0.0,0.0,0.0
0.0,0.0,0.0,0.20751874963942182
0.0,0.0,0.0,0.5
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0792177788383982,0.0
-0.5849625007211564,0.0,0.0,0.0
0.0,0.0,0.15712257937548071,-0.2580109309190075
-6.7414669864011465,0.0,0.0,0.0
-6.78135971352466,0.0,0.0,0.0
-0.5849625007211564,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.49999999999999994
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5
0.0,0.0,0.0,0.20751874963942182
0.0,0.0,0.0,0.20751874963942182
0.0,0.0,0.0,0.20751874963942182
0.0,0.0,0.0,0.20751874963942182
0.0,0.0,0.0,0.20751874963942182
0.0,0.0,0.0,0.20751874963942182
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.0,0.0
-3.9708663848967194,0.0,0.0,-0.042805324453066895
0.0,0.0,0.17958146361711497,0.0917469670349025
-1.2126839535205671,0.0,0.0,-1.607077156748418
-1.5710593966587243,0.0,0.0,-0.3037391215525162
-1.8944846216777291,0.0,0.0,-0.16242230777154482
-2.970882373533718,0.0,0.0,0.0
-0.8296416542208811,0.0,0.033333272013155446,-1.0055919532571136
-1.5632385912818834,0.0,0.0,-1.2782018816778133
0.0,0.0,0.0,-0.5080313671833201
-1.292481250360578,0.0,0.09625376036207278,0.0
-2.8286206982622977,0.0,0.0,-0.7540532839402283
-0.5,0.0,0.0,0.0
-0.7597973761904622,0.0,0.0,-0.2101630557495874
-0.23730985173049052,0.0,0.0,-0.0956635295716676
-2.691828955997143,0.0,0.07118141960598728,-0.08359355578367472
-2.0772631215959807,0.0,0.0,-0.5436885588583803
-1.5701541498629403,0.0,0.0,-0.22034990347566702
-0.989199995317375,0.0,0.0,-0.07286533864315244
-4.002657767280941,0.0,0.0,-0.4461531131213078
-1.7529900996328196,0.0,0.0,0.0
-1.2524915347651568,0.0,0.0,-0.06805479634479822
-1.0331726027645884,0.0,0.0,-0.19514321448453792
-2.0311347473652064,0.0,0.06409473834277399,-0.3982320837342337
-0.2924812503605782,0.0,0.0,0.10375937481971091
-1.965715328256226,0.0,0.0,-0.35037392810628987
-3.867945931077427,0.0,0.0615033504856202,-0.07222789020170288
-0.25862017462793535,0.0,0.0,0.0
-1.568844636761223,0.0,0.0,-0.06327304323261514
0.0,0.0,0.0,0.1272395387876095
-1.6842047421258457,0.0,0.0,-0.692872947714376
-0.9490775456386935,0.0,0.0,-0.34731097949204837
-0.6609640474436811,0.0,0.0,-0.08048202372184057
0.0,0.0,0.0,-0.11250904093965296
-4.245917464504271,0.0,0.0,-0.04136119557364839
-1.020952065377057,0.0,0.07603241858599565,-0.4103869278372169
-1.780593411213654,0.0,0.0,-0.2116413212454143
-3.2119360157711405,0.0,0.0,-0.047450789043151746
-1.6592758912274044,0.0,0.0,0.0
-0.9139451351231003,0.0,0.06349322475098178,-0.9736268855305493
-3.4288003136616014,0.0,0.0,0.0
-2.2140775420379124,0.0,0.0,-0.3053667747376284
-2.360948863379752,0.0,0.0,-0.14985844721311653
-0.17933405759511978,0.0,0.1245265284723418,-0.14624062518028905
-0.9825281337185453,0.0,0.0,0.07887658321462877
-0.8869889487639582,0.0,0.0,-0.7641604167868594
-3.9043258679056843,0.0,0.0,0.0
-3.2864248924257278,0.0,0.0,-0.2906473100379954
-0.23730985173049052,0.0,0.0,-0.0956635295716676
-3.009082062929541,0.0,0.0,-0.04889507792234909
-1.3716215095967068,0.0,0.08836750443581111,-0.1037764342493917
-0.8278108095704222,0.0,0.0,-0.35822706062739856
-0.6474736386395783,0.0,0.0,-0.272413951944461
0.0,0.0,0.0,-0.4446812005733535
-3.699347681256012,0.0,0.06508359181797704,-0.03778357425108944
-4.038224838518993,0.0,0.0,-0.1842359312387476
-0.4,0.0,0.12875856257839557,0.0
-1.3304834231459375,0.0,0.0,0.0
-0.32415304878624457,0.0,0.11185423530132603,-0.12253845292599048
-0.7101973738459174,0.0,0.0,0.0
-1.4363299192167125,0.0,0.07274303907624079,0.0
0.0,0.0,0.0,-0.11250904093965296
0.0,0.0,0.0,-0.21089566883727284
-1.98218979752691,0.0,0.0,0.06099593376784791
-0.2924812503605782,0.0,0.0,0.10375937481971091
0.0,0.0,0.0,0.25
-2.388305915051907,0.0,0.0,0.0
-1.2563298754245709,0.0,0.07567093942889791,-0.3698005733226646
0.0,0.0,0.0,0.25
-0.16110543040546993,0.0,0.0,-0.7861512941275929
0.0,0.0,-0.31812322306184093,0.0
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,0.17291252465308388,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.057120538261275666,0.0
0.0,0.0,0.43542496594642033,0.0
-0.5849625007211564,0.0,0.0,0.0
0.0,0.0,0.12086066810651801,0.0
0.0,0.0,0.32189640644598894,0.0
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,0.28758562578395563,0.0
0.0,0.0,0.28758562578395563,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.26697959553004297,0.1934264036172708
0.0,0.0,0.0,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.28758562578395563,0.0
0.0,0.0,0.17291252465308388,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.903677461028802
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2924812503605781
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.20751874963942182
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.214597604297326,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.20751874963942182
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.2490530569446836,0.1272395387876095
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.0792177788383982,0.0
-0.5849625007211564,0.0,0.0,0.0
0.0,0.0,0.2490530569446836,0.1272395387876095
0.0,0.0,0.28758562578395563,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.6437928128919779,0.0
-4.584962500721157,0.0,0.0,0.0
-2.4594316186372973,0.0,0.0,0.0
-1.8073549220576042,0.0,0.0,0.0
-1.584962500721156,0.0,0.0,0.0
0.0,0.0,0.0,-1.5646415084724834
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,0.0,0.0
-2.4805861057159846,0.0,0.12654496612180732,0.0
0.0,0.0,0.0,0.5
-2.1486267810124966,0.0,0.0,0.0
0.0,0.0,0.214597604297326,0.0
0.0,0.0,0.32189640644598894,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5
0.0,0.0,0.0,0.20751874963942182
0.0,0.0,0.0,-0.16096404744368115
0.0,0.0,0.0,0.5
0.0,0.0,0.0,0.5
-0.2924812503605782,0.0,0.0,0.10375937481971091
-3.3879494129326733,0.0,0.0,-0.04627404693537085
-1.6099408527507841,0.0,0.07512294749355315,-0.2562091054112002
-3.0512898453050012,0.0,0.0,0.08771253179097725
-3.5223118898410424,0.0,0.0,-0.04541927074635096
-1.7032290165445552,0.0,0.0868887629821255,-0.05044233017904287
-2.1334035004333,0.0,0.0,-0.875888146910166
-1.4534452978042594,0.0,0.08832244287549228,-0.0478317647858338
-1.956857092287289,0.0,0.09530770315357326,0.04869206722831162
-1.8510050997894514,0.0,0.0,-0.4954361993458484
-1.4036774610288019,0.0,0.08454594148318248,-0.14882588179229617
-2.3297007070777433,0.0,0.07823635896067871,-0.04541927074635096
-1.7614138103659627,0.0,0.0,-0.36270336490486754
0.0,0.0,0.0,0.25
-1.4691530781414197,0.0,0.05539490436679329,-0.9899042651035039
-3.9356347317178852,0.0,0.0,-0.21595207430450508
-1.3309919714573561,0.0,0.08574992307926789,-0.1509452457683275
-2.208245952972513,0.0,0.0,0.0
-0.6609640474436811,0.0,0.0,-0.08048202372184057
0.0,0.0,0.0,0.1272395387876095
-2.899329363720524,0.0,0.0,-0.24569363265025498
-1.3304834231459375,0.0,0.0,0.0
-1.7627992278053366,0.0,0.0,-0.16647668883413838
-1.3248450096180633,0.0,0.0,-0.15034157721354346
0.0,0.0,0.17958146361711497,0.0917469670349025
-2.115831854256895,0.0,0.07267940778447178,-0.16933881443469917
-2.217607453726053,0.0,0.01945147802933197,-0.07181711856609996
-1.2524915347651568,0.0,0.0,-0.06805479634479822
-0.11622302800731285,0.0,0.08651222591172118,-0.8458993310965017
-0.834962294264343,0.0,0.0,-0.07616777605776558
-1.1572403448947655,0.0,0.06560089330992502,-0.7267226489021298
0.0,0.0,0.0,-0.6196376883388754
-3.8909095172534545,0.0,0.0,0.04376298195140813
-0.35866811519023956,0.0,0.0,0.1934264036172708
-2.3022987311016347,0.0,0.08301768564822785,0.0
-2.371332245336769,0.0,0.0,-0.6572626911556885
-2.1242784786573115,0.0,0.0,-0.2756382749582292
-1.5931952986070108,0.0,0.06497725248434703,-0.49466541925563495
0.0,0.0,0.0,-0.11250904093965296
0.0,0.0,0.0,0.25
-2.4245541897734353,0.0,0.0,-0.1897079492706145
-0.9825281337185453,0.0,0.0,0.07887658321462877
0.0,0.0,0.0,-0.21089566883727284
0.0,0.0,0.0,0.0
-0.5578858913022596,0.0,0.0,0.0917469670349025
-2.629030338297132,0.0,0.0,0.0952757062133867
-2.379785578585656,0.0,0.0,-0.05411218533907258
-0.7101973738459174,0.0,0.0,0.0
0.0,0.0,0.17958146361711497,0.0917469670349025
-0.35866811519023956,0.0,0.0,0.1934264036172708
-0.5135921853944281,0.0,0.0,-0.09477579721364764
-1.1883224020640692,0.0,0.0,-0.439419535305869
-1.155173055123485,0.0,0.0,0.0748828931782767
0.0,0.0,0.0,-0.8385738689744037
0.0,0.0,0.1339183029607531,-0.23573585173483985
-1.7045185391179025,0.0,0.08301768564822785,-0.0974937501201927
-0.2110830203579768,0.0,0.0,-0.2580109309190075
-0.9239880862153247,0.0,0.0,0.1505149978319906
-1.2966769777130538,0.0,0.060505450461984064,-0.8595879348685515
0.0,0.0,0.0,-0.21089566883727284
-0.24729634488073832,0.0,0.0,-1.5383241103866465
-0.2924812503605782,0.0,0.0,0.10375937481971091
0.0,0.0,0.0,0.0
0.0,0.0,0.6437928128919779,0.0
-1.0,0.0,0.0,0.0
0.0,0.0,0.28758562578395563,0.0
0.0,0.0,0.057120538261275666,0.0
0.0,0.0,0.28758562578395563,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.0,0.5
0.0,0.0,0.0,-0.6609640474436814
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.32189640644598894,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,-0.12915006810715937,0.0
0.0,0.0,0.19250752072414556,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.0,0.5
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.0,-0.2924812503605781
0.0,0.0,0.0,0.0
0.0,0.0,0.17958146361711497,-0.21089566883727284
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.16909188296636496,-0.29765176358459233
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.214597604297326,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.16043996316620018,0.0917469670349025
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.0,0.0
-0.9825281337185453,0.0,0.16550231542873234,0.0
-0.35866811519023956,0.0,0.2490530569446836,0.0
0.0,0.0,0.16094820322299447,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.28758562578395563,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.32189640644598894,0.0
-2.4594316186372973,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-3.0874628412503395,0.0,0.0,0.0
-1.9999999999999998,0.0,0.0,0.0
-1.9999999999999998,0.0,0.0,0.0
-1.8073549220576042,0.0,0.0,0.0
-1.3219280948873622,0.0,0.0,0.0
-2.700439718141092,0.0,0.0,0.0
-2.9068905956085187,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,0.32189640644598894,0.0
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,0.0792177788383982,0.0
0.0,0.0,0.32189640644598894,0.25
0.0,0.0,0.26697959553004297,0.1934264036172708
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-6.734709620225839,0.0,0.0,0.0
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.32189640644598894,0.25
-1.3086257519131892,0.0,0.0,0.0717365597479352
-2.740159058479404,0.0,0.06655960528311052,-0.15508002873809312
-2.780214248185632,0.0,0.0,-0.4334547388780593
-5.6554428024875465,0.0,0.0,0.0593975719004121
-3.0542479321112217,0.0,0.0,-0.09360781551360364
-2.518328521804259,0.0,0.0,-0.2245609981349194
-1.3086257519131892,0.0,0.0,0.0717365597479352
-0.7335892817336526,0.0,0.0,-0.26857834762656196
-1.5604262900577228,0.0,0.07111887409661204,0.0
-3.014696329105184,0.0,0.07092716669281615,-0.041175998347669475
-2.2137444375484776,0.0,0.0,-0.19623603097171913
-0.9988598735002329,0.0,0.0,-1.3559322445998945
-0.2924812503605782,0.0,0.0,0.10375937481971091
-4.823924337198321,0.0,0.0,-0.24547279859518584
-0.8737001275867816,0.0,0.0,-0.2582931506911471
-1.8732299814006859,0.0,0.022053432135842644,0.0
-0.6921217114725173,0.0,0.0,-0.7785853425955217
-0.3758036494182151,0.0,0.0,-0.4125713462801116
-1.2200831861647499,0.0,0.0,-0.23726938640967338
-2.271005640526056,0.0,0.0,0.0
-0.8935882526343455,0.0,0.0,0.0
-0.35866811519023956,0.0,0.0,0.1934264036172708
-0.1071712042729406,0.0,0.07441786685293109,-1.4255642300012548
-0.1688216366513401,0.0,0.0,-0.6782786068891987
-1.3326539921319913,0.0,0.0,0.13132476751859679
-2.8778938719234657,0.0,0.0,-0.09606328185336625
-2.595903337305565,0.0,0.0,0.0
-4.723276816196592,0.0,0.0,-0.03909350757002739
-0.9724591463587335,0.0,0.0,-0.3005364336695735
-0.6360422079957998,0.0,0.07210117447095465,-0.2324460560146257
-1.5701541498629403,0.0,0.0,-0.22034990347566702
0.0,0.0,0.0,-0.9534452978042594
-1.956857092287289,0.0,0.0,-0.11192681804160029
-2.3022987311016347,0.0,0.0,-0.19342640361727073
-2.598340548640395,0.0,0.0,-0.14433292520752045
-1.98218979752691,0.0,0.0,0.06099593376784791
-4.3369237437329655,0.0,0.0,0.04114271891689851
-2.4927952363560237,0.0,0.0,0.05502660751789537
-0.7335892817336526,0.0,0.11527253993358924,0.0
-0.25862017462793535,0.0,0.0,0.0
-1.6592758912274044,0.0,0.0,0.0
-1.976831799873555,0.0,0.0,-0.9343579582904945
-0.5,0.0,0.0,0.0
-1.1428483920234158,0.0,0.0,0.1394714728255649
-2.2967068607684866,0.0,0.05658401554651658,-0.11148807513120487
-1.7142857142857142,0.0,0.09197040184171112,0.0
-0.8315194833231202,0.0,0.06940321030256222,-0.7888891859166742
-0.928874296414609,0.0,0.0,-0.39080867983691026
-2.671182845723346,0.0,0.07842091113975834,0.0
-2.1742233719513377,0.0,0.0,-0.15458719911640578
-2.069557364003312,0.0,0.0,-0.15740520580158168
0.0,0.0,0.0,0.1272395387876095
-3.9043258679056843,0.0,0.0,0.0
-2.0,0.0,0.0,0.0
-1.449339043142008,0.0,0.0,0.0
-1.9689686216825937,0.0,0.0,-0.05831239625577987
-0.6609640474436811,0.0,0.0,-0.08048202372184057
-0.9825281337185453,0.0,0.0,0.07887658321462877
0.0,0.0,0.0,0.25
0.0,0.0,0.0,-0.11250904093965296
0.0,0.0,0.0,0.1272395387876095
-4.001037212218368,0.0,0.0,-0.042641462588144725
-0.5578858913022596,0.0,0.0,0.0917469670349025
-0.7101973738459174,0.0,0.0,0.0
-3.528593116632552,0.0,0.0,0.0
0.0,0.0,0.14041397564117863,-0.16489841830270432
-1.4466166676282086,0.0,0.0,0.06917291654647395
-1.305810230927429,0.0,0.10899013659921278,0.05568233083909721
-0.23730985173049052,0.0,0.0,-0.0956635295716676
-0.8737001275867816,0.0,0.11085818268945678,0.0
-0.5283208335737186,0.0,0.08899319851001432,-0.3663516155811024
-1.4459060628975036,0.0,0.0,-0.38432001801126037
-1.8435826753490916,0.0,0.0,-0.20920720923834737
-1.2483408026643235,0.0,0.08060181068344903,-0.21656561027713475
-0.8466761203222363,0.0,0.0,-0.9007539338295454
-0.5767499913966533,0.0,0.12096984427701174,0.0
0.0,0.0,0.0,0.1272395387876095
-1.0,0.0,0.0,0.0
-0.2924812503605782,0.0,0.0,0.10375937481971091
0.0,0.0,0.0,0.0
0.0,0.0,0.17291252465308388,0.0
0.0,0.0,0.0792177788383982,0.0
0.0,0.0,-0.18329466245493847,0.0
0.0,0.0,0.0792177788383982,0.0
0.0,0.0,0.16094820322299447,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.28758562578395563,0.0
0.0,0.0,0.32189640644598894,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.2924812503605783
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2924812503605781
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,0.32189640644598894,0.25
0.0,0.0,0.28758562578395563,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2924812503605781
0.0,0.0,0.32189640644598894,0.25
0.0,0.0,0.0,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.0,0.5
0.0,0.0,0.0,0.0
0.0,0.0,0.0792177788383982,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.28758562578395563,0.0
-4.044394119358453,0.0,0.0,0.0
-2.584962500721156,0.0,0.0,0.0
-2.8073549220576037,0.0,0.0,0.0
-2.8073549220576037,0.0,0.0,0.0
-3.7548875021634687,0.0,0.0,0.0
-0.23730985173049052,0.0,0.0,0.0
-1.9999999999999998,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.17291252465308388,0.0
0.0,0.0,0.17291252465308388,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.6437928128919779,0.0
-6.74819284958946,0.0,0.0,0.0
-6.700439718141092,0.0,0.0,0.0
-6.74819284958946,0.0,0.0,0.0
-6.679480099505446,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.0,-0.40367746102880203
0.0,0.0,0.0,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.214597604297326,0.0
0.0,0.0,0.2490530569446836,0.1272395387876095
0.0,0.0,0.0,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.20751874963942182
0.0,0.0,0.0,0.20751874963942182
0.0,0.0,0.0,0.5
0.0,0.0,0.0,0.20751874963942182
0.0,0.0,0.0,0.20751874963942182
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-1.8232836906578247,0.0,0.0,-0.0600028613124572
-2.637294545751181,0.0,0.06336623679095912,-0.24846790473007166
-2.660964047443681,0.0,0.0,-0.25401568359166005
-0.6518387346983575,0.0,0.0,-0.5005546544364948
-3.9966623715682923,0.0,0.0,-0.15355975584892076
-0.792481250360578,0.0,0.0,-0.14624062518028905
-3.88446417233131,0.0,0.0,-0.08374622693605692
-1.7529900996328196,0.0,0.0,0.0
-3.0561213124544246,0.0,0.0,-0.17296199631036616
-1.1120621149928112,0.0,0.0,-0.966223994321692
-1.766100938122442,0.0,0.07919429198737862,-0.13940539464313204
-0.4160291953530189,0.0,0.0,-0.23573585173483985
-1.207802312197296,0.0,0.0913907998308603,-0.10732691151797534
-2.6015561128937192,0.0,0.0,-0.46523788496974605
-1.0295554482366216,0.0,0.09211769558601791,-0.10091669639338331
-0.33858761519756286,0.0,0.11683511514771272,-0.06327304323261514
-2.64959862522636,0.0,0.0,-0.4826749865889725
-3.9925824676205344,0.0,0.0,0.0
-1.449339043142008,0.0,0.0,0.0
-3.6444097382310963,0.0,0.0,-0.04467278864658897
-2.892742121143107,0.0,0.0,-0.9069895286489431
-1.8098807881646302,0.0,0.0,-1.341759350567783
-2.8277355694642394,0.0,0.0,-0.3356697568437178
-1.1428483920234158,0.0,0.0,0.1394714728255649
-1.7355744756930476,0.0,0.05586751868449733,-0.8444703488601637
-0.9825281337185453,0.0,0.0,0.07887658321462877
-1.4992526674917903,0.0,0.09030260285105855,-0.05242419793658623
-0.7597973761904622,0.0,0.0,-0.2101630557495874
-3.9551942408611356,0.0,0.0,0.043363356950512785
-0.8368288369533895,0.0,0.0,-0.6309985469128931
-2.33094415283119,0.0,0.0,0.0
-0.444399971369384,0.0,0.09991938244130533,-0.21717442592093716
-1.155173055123485,0.0,0.0,0.0748828931782767
-1.867821495867713,0.0,0.08070329975452623,-0.09477579721364762
-0.7101973738459174,0.0,0.0,0.0
-2.8169847236271406,0.0,0.0,0.0
-2.2924812503605785,0.0,0.0,-0.10544783441863642
0.0,0.0,0.0,0.1272395387876095
-3.5131750564641586,0.0,0.0,-0.25579565640837415
-1.6365793371632635,0.0,0.0,-0.4611974140871526
0.0,0.0,0.17958146361711497,0.0917469670349025
-1.6442860029760165,0.0,0.0,-0.21717442592093716
-2.0563758612251766,0.0,0.07823635896067871,-0.09187868791171161
-0.9036774610288021,0.0,0.0,-0.20183873051440102
-1.223571502751567,0.0,0.06564387829424131,-0.6880525692081706
-2.2247784459981657,0.0,0.0,0.057983916322592005
-0.857142857142857,0.0,0.08216732165255874,0.0
0.0,0.0,0.0,0.0
-2.1609640474436813,0.0,0.0,-0.05625452046982648
-0.5578858913022596,0.0,0.0,0.0917469670349025
-1.0595587132456306,0.0,0.09916934399762706,-0.057571688465589646
-0.6409363550711173,0.0,0.10071352379934212,-0.17728561211691046
-0.5365035502549087,0.0,0.053828367327120194,-1.9081859994201638
0.0,0.0,0.0,0.25
-0.472811374101374,0.0,0.1063074337423078,-0.11646182578801471
-0.7101973738459174,0.0,0.0,0.0
-0.2924812503605782,0.0,0.0,0.10375937481971091
0.0,0.0,0.17958146361711497,0.0917469670349025
-0.7119285351578432,0.0,0.0,-0.32221086081093986
-0.5578858913022596,0.0,0.0,0.0917469670349025
-2.692348794540121,0.0,0.0,-0.05136621135220667
-1.116751172751862,0.0,0.0932102230345604,-0.1094635934767575
-0.5578858913022596,0.0,0.0,0.0917469670349025
-1.4076242113565602,0.0,0.10651072715958326,0.05441561716196225
-2.3007106675852165,0.0,0.060345003916856606,-0.03921225328925402
-0.7937476193317412,0.0,0.10071352379934212,-0.11827526925555457
-0.2924812503605782,0.0,0.0,0.10375937481971091
-0.20221400454753502,0.0,0.0,-0.3271564379782973
-0.6255329975538705,0.0,0.13120178661985007,0.0670301140745602
-0.2924812503605782,0.0,0.0,0.10375937481971091
-1.3304834231459375,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-1.081914991224448,0.0,0.09030260285105854,-0.15895930971590883
0.0,0.0,0.0,0.1272395387876095
-2.595903337305565,0.0,0.0,0.0
-1.8732299814006859,0.0,0.0,-0.6382037014778409
-0.17933405759511978,0.0,0.0,-0.5495274233716537
-0.5181643251379912,0.0,0.0,-1.1179528946053487
-0.7597973761904622,0.0,0.0,-0.2101630557495874
-2.6740810435266837,0.0,0.0,-0.09909787967654884
-0.2924812503605782,0.0,0.0,0.10375937481971091
-1.8223338399703586,0.0,0.0,-0.11481509033093672
0.0,0.0,0.0,0.1272395387876095
-0.2924812503605782,0.0,0.0,0.10375937481971091
0.0,0.0,0.17291252465308388,0.0
-1.155173055123485,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0792177788383982,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.43542496594642033,0.0
-0.5578858913022596,0.0,0.19250752072414556,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.17291252465308388,0.0
0.0,0.0,-0.18329466245493847,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.0,0.20751874963942182
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.31812322306184093,0.0
