DEX_EVENTS,CEX_EVENTS,BRIDGE_EVENTS,DEFI_EVENTS
0.0,0.0,0.6921113553609578,0.0
0.0,0.0,0.0,0.10175559829607274
0.08589859643131514,0.0,0.15671232275077876,0.11321322901070477
0.1793068251879322,0.0,0.17352063911461788,0.10586410438290322
0.01241714663947724,0.0,-0.11238461632476475,-0.08570296960462191
0.0,0.0,0.07633406608287341,0.0
0.0,0.08049580479022295,0.15960008216495825,0.0
0.09446822929383257,0.0,0.11422191316026441,0.0
-0.18567414167293225,0.0,0.12800542994583455,0.09247459166384844
0.0,0.0,-0.02278393872322554,0.0
0.8520653870460153,0.0,0.0,0.0
-0.36884244696151985,0.0,0.15581881032271916,0.0
0.0,0.0,-1.0133327434315027,0.0
0.14581551052860536,0.0,-0.42343392996962137,0.0
0.0,0.08539481414906819,0.31858186682085504,0.23137821315975918
0.0,0.0,-0.2174521426417165,0.0
0.0,0.0,0.6921113553609578,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.44353594266598256,0.0
0.4980694058489708,0.0,0.33333333333333337,0.0
0.26220744285001907,0.0,0.16929380759878143,0.1920661244416997
0.0,0.0,0.6921113553609578,0.0
0.0,0.0,0.04940525043402662,0.0
0.0,0.0,0.3861191603659629,0.0
0.0,0.0,0.6921113553609578,0.0
0.25,0.0,0.25,0.30657359638272924
0.0,-0.09187344138017019,0.10942412699448267,0.0
-0.10952155103906655,0.0,0.01554075978408717,0.05224447371633584
0.1692938075987814,0.0,0.1603377135968068,0.2076040457635369
0.0,0.0,0.3319047323375547,0.0
0.0,0.0,0.4144845648085601,0.3010299956639812
0.11362921670696584,0.0,0.009166773754497431,0.046587358362667926
0.0,0.0,0.6921113553609578,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.3270414335524789,0.26264953503719357
0.0,0.0,-0.02278393872322554,0.0
0.0,0.0,0.0,0.0
-0.012854683886189426,0.0,0.14517530690835626,0.12674310116654997
0.0,0.0,-0.044456013484761255,0.0
0.0,0.0,0.8198966884882984,0.0
0.1089056588310178,0.0,0.0,0.0
0.25,0.0,0.28816703304143676,0.0
-0.29230997857138397,0.0,0.04486953753640149,-0.20701384283868118
0.0,0.0,-0.044456013484761255,0.0
-0.32001166131942943,0.0,-0.03321720997106711,0.0
0.0,0.0,0.0,0.0
0.1672059576454254,0.0,0.12381117136871865,-0.5015916216860181
0.0,0.0,0.0,0.0
0.0,0.0,0.8198966884882984,0.0
0.39563019468700644,0.0,0.33261886247342015,0.0
0.2259375006549183,0.0,0.2174075034716628,0.14128627156858053
0.5224415001198781,0.0,0.3868528072345416,0.0
-0.21557089411061453,0.0,0.1154571137163463,0.11370754810822921
0.26122075005993906,0.0,0.2677452207402899,0.23719771276929622
0.0,0.0,0.0,0.0
0.0,0.0,0.5929933505548589,0.0
1.0,0.0,0.0,0.0
0.11946465772065017,-0.36596700650385994,0.15002756836424516,0.0
1.0,0.0,0.0,0.0
0.27667340170682386,0.0,0.2677452207402899,0.0
0.0,0.0,0.5027173529042958,0.3868528072345416
0.0,0.0,1.0,0.0
0.18749375691686607,0.0,0.17027611264567769,0.04158113084354498
-0.1486027827869917,0.0,0.09381872388331913,0.10935076595567333
0.0,0.0,0.0,0.6131471927654585
0.0,0.0,0.5929933505548589,0.0
0.10837107461018823,0.0,0.1485952453564967,0.12737481975573112
0.012876665432551296,0.0,0.14998927628078257,0.1335845892923676
0.2675413160525202,0.0,0.17905223175104137,0.1790522317510414
0.0,0.0,0.5929933505548589,0.0
0.3010299956639812,0.0,0.4144845648085601,0.0
0.0,0.0,0.5929933505548589,0.0
0.11078191292104614,-0.3311752813851611,0.12364817244036919,0.0
0.0,0.0,0.0240160876985126,0.0
0.17518122927007654,0.0,0.23434033326281967,0.0
0.5224415001198781,0.0,0.3868528072345416,0.0
0.33333333333333337,0.0,0.33333333333333337,0.33333333333333337
0.24590819582063395,0.0,0.2366242291855724,0.20658119660153904
0.0,0.0,0.24276893235535676,0.0
-0.06132253161901438,0.0,0.05636910916048233,-0.759022809036375
0.0,0.0,0.44353594266598256,0.0
0.0,0.0,0.5027173529042958,0.3868528072345416
0.0,0.0,0.0,0.0
0.0,0.0,0.5929933505548589,0.0
0.0,0.0,0.6921113553609578,0.0
0.0,0.0,0.0,0.06264777883232314
-0.10676455596165425,0.0,0.1479293708350987,0.1395953738647505
-0.3266505170401963,0.0,0.09811335076443492,0.11131092923359667
-0.4247846973485819,0.0,0.0,0.04834569145650415
-0.14816050548579282,0.0,0.0,0.1505149978319906
-0.2713768337805643,0.0,0.10109400185071253,0.11469251838073807
0.13485502517901632,0.0,0.13248389386140386,0.1409462538972597
-0.07698629067363905,0.0,0.09679682953586004,-0.03170664079044735
-0.1524810409003939,0.0,0.08200659484023086,-0.23355399129632695
-0.32545512356231254,0.0,0.0,0.14210727862114983
-0.2663895719905636,0.0,0.0,0.14704034066641014
-0.37332064102122253,0.0,0.0,0.10457798031422098
-0.40638750448864985,0.0,0.11174354249964626,0.08598927977437452
0.2675413160525202,0.0,0.0,0.0
0.05851305461598046,0.0,0.0,0.1968743105979363
-0.10002402431793805,0.0,0.0,0.037950929919186104
0.11094258871409166,0.0,0.0,-0.23313299468004783
0.2385806726195028,0.0,0.2001748170262995,0.1747595898066572
0.19726406236396163,0.0,0.0,0.07677338606417074
0.2785878775899014,0.0,0.0,0.21317717262838431
0.0,0.0,0.0,0.17633876450961097
0.28402179568200514,0.0,0.0,0.10703894780241648
0.15423255844928843,0.0,0.0,-0.06395928618439072
0.0,-0.11422536481017133,0.21810429198553158,0.26746006872205313
0.0,0.0,-3.5869574645483304,0.0
0.0,0.0,-0.44721201402598254,0.0
0.2037950470905062,0.0,0.2806029386444809,0.24991272204609657
-0.01307877397327161,0.0,0.10502713246607254,-0.35584869781671047
0.15561139140249397,0.0,-0.30634136368086207,0.0
0.0,0.0,0.0,-0.22629438553091671
0.10401606914520163,0.0,0.20724228240428005,0.0
0.0,0.0,-0.1722413466121019,0.0
0.0,0.0,-0.8403366142745472,0.0
0.3767101291460442,0.0,0.3861191603659629,0.0
0.0,0.05463751192160285,-0.10987262030922333,0.1480409554829326
-0.20125620274369385,0.0,0.13513022231014696,0.10209899330858721
-0.05646044930001645,0.038129139440805246,0.14224812764531294,0.1033113338443759
0.05931935226483409,0.0,0.13086297361534016,-0.03113201954083621
0.0,0.0,-0.532447969635505,0.0
0.2789429456511298,0.0,0.0,0.27894294565112987
0.17905223175104135,0.0,-0.08518913044767498,0.0
0.0,-0.19619303704194505,-0.31397757312298413,0.0
0.19552817116996912,0.0,0.1993498958286901,0.09829070653361625
0.0,0.04569501952765951,-0.09188982722692385,0.14046545579348224
0.0,0.0,-0.39789211295665067,-0.8684614217718117
0.0,0.0,0.38422271072191566,0.0
-0.16048926890074652,0.0,0.1280843525090381,0.1280843525090381
0.09014559325604406,0.0,0.04792450239511699,-0.33872809260402925
0.3868528072345416,0.0,0.5027173529042958,0.0
-0.06431338113526268,0.0,-0.04849045624725205,-0.1639489457563204
0.0,0.0,0.16856527525210196,0.0
0.0,0.0,0.5120080438492562,0.0
0.0,0.0,0.04940525043402662,0.0
0.0,0.0,-0.3728554785783812,0.14987054163194743
0.0,0.06608285129593736,-0.08518913044767498,0.0
0.1581795909397823,0.0,0.2189557821515492,0.053468621553155966
0.0,0.0,0.0,0.0
0.3767101291460442,0.0,0.3861191603659629,0.0
0.01837753957297159,0.03799268257708324,0.042229626539414145,0.0
-0.173116935851461,0.0,-0.01855848106901991,0.0
0.02201979010184205,-1.0538415623362314,0.09187654660907628,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7737056144690831
0.06417399955060796,0.0,0.0,0.0
0.2904368227835192,0.0,0.2600979731484351,0.18790182470910757
0.2079125761796227,0.0,-0.052366000372331245,0.0
0.0,0.0,0.3861191603659629,0.34206616813543617
0.0,0.0,0.0,0.0
0.18677602719336403,0.0,-0.40458241739640816,0.0
-0.2309671611258743,0.0,-0.043983923770642905,-0.16220717974842674
0.11112438584531474,0.0,0.13110130277176552,-0.22658821297531836
0.0,0.0,0.8198966884882984,0.0
0.12571980385927414,0.0,0.174024207689512,-0.32991364147906094
0.0,0.0,0.0,0.0
0.024332457902144302,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.013286281458273784,0.0,-0.10922314025629276,0.012502823197303581
0.17701252594170916,0.04837501571983032,-0.16213707665848243,0.0
0.0,0.0,0.269727145455907,0.23120824931678696
-0.13310460865793852,0.0,0.11422191316026441,0.1400696908130322
0.0,0.0,-0.8260066805723989,0.0
-0.14326192032767293,0.0,0.09065957791708079,0.0
0.0,0.0,0.5929933505548589,0.0
0.4167988416186599,0.0,0.36248789365523293,0.0
0.0,0.0,0.4099483442441492,0.0
0.27667340170682386,0.0,0.2677452207402899,0.0
0.0,0.0,0.31858186682085504,0.2837378037319884
0.0,0.0,0.24276893235535676,0.0
0.17718382013555792,0.0,-0.10030289149284972,0.0
0.0,0.0,-0.12163686114477448,0.18014256632299333
0.0,0.0,-0.553111668434429,0.0
-0.04225008850756777,0.0,0.04408797878000957,0.08536614658553224
0.17151156630196637,0.0,0.1586984889368676,0.11990623328406574
0.0,0.08276172346405936,0.18832949856277367,0.0
-0.4340698118669191,0.0,0.05959713352474093,0.08144350827054105
0.0,0.0,0.5929933505548589,0.0
0.33333333333333337,0.1230234154761809,0.33333333333333337,0.0
0.0,0.0,0.8198966884882984,0.0
0.0,-0.683414749935264,0.08439538659262728,0.1140067455303852
0.07480217818165755,0.0,0.13405847135879795,0.16439515076015115
0.0,0.0,-0.0848647149520861,0.0
0.0,0.0,1.0,0.0
0.33780661848940413,0.0,0.0,0.26746006872205313
0.21110339611785153,0.0,0.13657604759848213,-0.08771373857972566
0.1496559024582293,0.0,0.13117188417276432,-0.36096791772550163
0.0,0.0,0.0,0.3008196747328498
0.42603269352300766,0.0,0.4099483442441492,0.0
0.09988785335566955,0.0,-0.1966422955051051,0.0
0.019555087852037308,0.0,0.15162447129228485,0.12427192607501245
0.0,0.0,0.17601871128661858,0.14128627156858053
0.0,-0.6309297535714573,0.0,0.0
0.1315790035401088,0.0,0.16493927016687948,0.11915659878232925
-0.015620540622517476,-0.1465636514033729,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.8793235854571531
0.0,0.0,0.3319047323375547,0.0
0.0,0.0,0.4144845648085601,0.3010299956639812
0.0,0.0,0.0,0.048561974128769
0.0,0.0,-0.12190194352932449,0.0
0.0,0.0,0.44353594266598256,0.0
0.21180352180581963,0.0,0.19774610153170222,0.17518491221870242
0.05080415728884988,0.0,0.09104985750916575,-0.37716582921673664
0.1471786567895613,0.0,0.2273891022943151,0.0
0.0,0.0,0.24276893235535676,0.0
0.2321478136297165,0.0,0.1692938075987814,0.2076040457635369
0.015303796880762994,0.0,0.11866119591830203,-0.20508742296367735
0.0,0.0,1.0,0.0
0.0,0.0,0.24276893235535676,0.0
0.29043682278351923,0.0,0.1879018247091076,0.23042295267179316
0.5224415001198781,0.0,0.0,0.3868528072345416
0.0,0.0,1.0,0.0
0.0,0.0,-0.0848647149520861,0.0
0.0,0.0,-0.18782853963301155,0.0
0.007424308808967314,0.0,0.12647196618040968,0.1550918620540924
-0.16122366356354373,0.0,0.11537901161863201,-0.027302973253906012
-0.11658025220296368,0.0,0.11687995588560042,-0.014868162945228093
0.3238647424505904,0.0,0.2398124665681314,0.0
0.0,0.0,0.24276893235535676,0.0
0.1381202143711949,0.0,0.13347832467375914,0.13347832467375914
0.0,-0.9174545100437721,0.2242438242175754,0.0
0.0,-0.9866425327522975,0.21810429198553155,0.0
0.22862987976015942,0.0,0.1603377135968068,0.1692938075987814
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.32386474245059044,0.0,0.3173969778737352,0.0
0.0,0.0,0.8198966884882984,0.0
0.1581795909397823,0.0,0.18232857363530075,0.17945689466432713
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
-0.46903242487608754,0.0,0.0,-0.47070683898827465
-0.07087284464880858,0.0,0.0,-0.27030405593815776
0.19527198996560097,0.0,0.0,-0.023540290824216804
-0.4324074184767765,0.0,0.08331825287683217,-0.3201156450177655
-0.3428076645222872,0.0,0.0,-0.5648928927930466
0.11699349998799002,0.0,0.0,0.20760404576353694
0.07170748476019917,0.0,0.1285122442369443,0.14579888682279668
0.18016018526615835,0.0,0.0,0.18509727500968456
0.22198840668572584,0.0,0.0,0.23201533861596874
-0.06977886234604821,0.0,0.15177163193176316,0.14322117090050457
0.024149927717168312,0.0,0.0,0.13527557635966636
0.2932512323478435,0.0,0.0,0.2242438242175754
-0.10904666093936982,0.0,0.0,0.122400144410562
0.15236766473144575,0.0,0.0,-0.08340220952596923
0.02662135674763327,0.0,0.0,-0.12101386531745291
0.17518122927007654,0.0,0.0,0.20760404576353697
-0.1049222463299164,0.0,0.0,-0.24566272093275604
0.03312914145079962,0.0,0.09089745442857756,-0.33394276784679344
0.1367635900699063,0.0,0.0,-0.4463308734287778
0.09962406230125193,0.0,-0.084531201328585,0.04321534530154184
0.16666666666666669,0.0,0.2307037851203193,0.11314719276545848
0.0,0.0,-0.5181180359333567,0.0
0.16007684020030852,0.0,0.16757245096809859,0.1289509357448472
0.21576463881664334,0.0,0.0,0.02534134734216372
0.0,0.0,-2.1271372597401776,0.0
0.0,0.0,-1.234467306506503,0.0
0.0,0.0,0.6921113553609578,0.0
0.0,0.0,-0.49571718427205363,0.0
0.5224415001198781,0.0,0.3868528072345416,0.0
-0.04682106939512236,0.0,0.13743633355478424,0.10576048577701043
0.1831692509136336,0.0,0.15383332538609018,0.1831692509136336
0.0,0.0,-0.20288725023492718,0.0
0.01588170300087432,0.0,0.13435544694887794,0.164759330258906
0.0,0.0,0.1993498958286901,-0.2568023323833776
0.0,0.0,0.0,0.0
0.14478295061395813,0.0,0.20041184836517034,-0.07044550798961002
0.0,0.0,0.1356472980269404,0.0
0.0,0.0,-0.0651197122836855,0.0
0.0,0.0,0.8198966884882984,0.0
0.0,0.0,0.19593540129188244,-0.1396959780024711
0.0,0.0,-0.01098292594977505,-0.21217225353483607
0.0,0.0,-0.25848339420501565,0.0
0.2529601984939051,0.0,0.2199982350588187,0.1920661244416997
0.0,0.0,-0.6527478840709723,0.14524488836551705
0.17663222364194833,0.0,0.09927883556179486,0.0802516276740245
-0.08269800258604734,0.0,0.1350095936329755,0.11124378075170617
0.20744062458610615,0.0,0.18478713058448382,0.1133382992158117
0.0,0.0,-0.8610003130734712,0.0
0.0,0.0,0.1790401463740732,-0.30752610040225725
0.12505003760090905,0.0,-0.16048243025043832,0.10345941108713061
0.0,0.0,0.20411939921021405,0.0
0.0,0.0,0.07633406608287341,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.39275335959112834,0.0
-0.44905231126031514,0.0,0.0,-1.1074821846697995
0.13467035235583671,0.0,0.15848261382514325,0.1029928464208513
0.0,0.0,0.5120080438492562,0.0
0.0,0.0,0.18832949856277367,0.2242438242175754
0.19171154591125916,0.0,-0.04122382976222201,0.1419568500933153
0.09521812945305812,0.0,0.10065447795658365,0.13032664854227827
0.0,0.0,0.07633406608287341,0.0
0.0,0.0,-0.28387255694052965,0.0
0.0,0.0,-0.12190194352932449,0.0
0.23137821315975915,0.0,0.2191376884975763,0.0
0.0,0.0,-0.3523446581238035,0.0
0.0,0.14277586089762576,0.5027173529042958,0.0
0.0,0.0,-0.1393233693869403,0.0
0.0,0.0,0.6921113553609578,0.0
0.0,0.056851293606321025,0.1620666847388569,0.1747595898066572
0.23466865097235942,0.0,0.22580901976465703,0.17376534287144002
0.0,0.0,0.8198966884882984,0.0
0.0,0.0,0.28510470591581655,0.0
0.0,0.0,0.3319047323375547,0.0
0.0,0.0,-0.044456013484761255,0.0
-0.14285787050095206,0.0,0.13501100956057482,0.11065547702442856
0.0,0.08539481414906817,0.2191376884975763,0.0
0.0,0.0,0.0,0.7737056144690831
0.0,0.0,0.28510470591581655,0.0
0.0,0.09226756160713566,0.28816703304143676,0.0
0.0,0.0,0.44353594266598256,0.0
0.06645160025790013,0.0,0.14737818670446795,0.07228068708009021
0.09491920849255966,0.0,-0.2477447169295332,-0.031091609737819177
0.0,0.0,0.4099483442441492,0.3868528072345416
-0.1325974580442886,0.0,0.11013904746449844,-0.13068987401177834
0.2037950470905062,0.0,0.26483278573245894,0.23120824931678696
0.0,0.0,0.5120080438492562,0.0
0.0,0.0,0.2309142274326926,0.18544902341536895
0.0,0.0,-0.10376924542882822,0.0
0.0,0.0,0.0,0.0
0.0,0.18453512321427132,0.5,0.0
0.29043682278351923,0.0,0.21658844531798263,0.0
0.0,0.0,0.0,0.0
0.2789429456511298,0.0,0.36918701190087183,0.0
0.4980694058489708,0.0,0.33333333333333337,0.0
-0.01333424268484087,0.0,0.11588349445115118,0.11588349445115119
-0.10377483203421362,0.04299031549614106,0.1612380613899755,0.0
0.0,0.0,0.24276893235535676,0.0
0.0,0.0,0.5120080438492562,0.0
0.02232063678571118,0.0,0.007410363142836573,-0.14076214005549537
0.0,0.0,0.6921113553609578,0.0
0.21088229613854453,0.0,0.0,0.20379504709050617
0.0,0.0,0.16856527525210196,0.0
0.24867342716492685,0.0,0.1631512196835108,0.18509727500968456
0.1889754511560833,0.0,0.1741377225453758,0.0
0.0,0.0,0.17601871128661858,0.14128627156858053
0.0,0.0,1.0,0.0
0.0,0.0,0.8198966884882984,0.0
-0.11630267165795014,0.0,0.09843243847498934,-0.3213625525234213
0.0,0.0,0.44353594266598256,0.0
0.04135196918584934,0.0,0.14744018231520997,0.11345868229591444
0.0,0.0,1.0,0.0
0.1662167233924824,0.0,0.05553778416242517,0.05473134423319464
0.1831692509136336,0.0,0.15383332538609018,0.1831692509136336
0.0,0.0,0.18832949856277367,0.2242438242175754
0.0,0.0,0.8198966884882984,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
-0.5746592661085089,0.0,0.0,0.11104451455936018
-0.11455223539146775,0.0,0.0,0.037581887699294894
-0.11438111172354909,0.0,0.1219560926272544,0.14955407167009055
0.0,0.0,0.0,0.13264079256781564
-0.06330595048494664,0.0,0.0,-0.5620898530602256
0.03432514349368655,0.0,0.0,-0.09041712588178624
-0.1058869479082746,0.0,0.0,-0.1484846399566114
0.25924497309156397,0.0,0.0,0.24310043119447555
-0.11945969387768933,0.0,0.0,-0.0658371187440206
0.1954689495827796,0.0,0.17132655640629144,0.08950382503910924
0.2654672529044365,0.0,0.17905223175104137,0.21957074651308262
0.15221187325685281,0.0,0.09847542213568455,-0.8454430575187506
0.2965249305281475,0.0,0.0,0.2452588771061834
0.051014909544043585,0.0,0.11915659878232923,0.10062865260801951
-0.19759009827770838,0.0,0.09183796303592534,0.0
0.10005483585707475,0.0,0.14478295061395813,0.17754651945849687
-0.015343324584581137,0.0,0.12386862785938098,-0.07110355044182803
-0.028127016674826467,0.0,0.0,-0.23857559914098467
0.24180855045239977,0.0,0.17905223175104137,0.12155554428612372
0.24217607461964588,0.0,0.0,-0.15294037053786022
0.20639696253975476,0.0,0.15051499783199057,0.17076130966617442
0.19949730805140406,0.0,0.0,-0.08957327819821073
0.21465877186232074,0.0,0.1881462414571398,0.16425822423204278
-0.054704289802171104,0.0,0.0,0.10435350768688006
0.2971545552959767,0.0,0.0,0.22118365870077783
0.06501681887194835,0.0,0.0,0.1862264797098873
-0.052374620002709676,0.0,0.10506335980282223,-0.29702532686606054
0.3328449081530267,0.0,0.0,0.24430420276530726
0.03024262721097523,0.0,0.0,0.06422336868144987
-0.05646044930001645,0.0,0.0,-0.1272970887298064
-0.13348258893626835,0.0,0.12188450123445811,0.04773670493637416
0.2318311383661597,0.0,0.0,0.11003102248958484
-0.031857064446956754,0.0,0.0,0.17200809430853645
-0.007635874867590867,0.0,0.0,0.13183980802870454
0.2395366237891891,0.0,0.0,0.22461942399729265
0.04295502947026053,0.0,0.0,0.1615571292199779
-0.16915565159106305,0.0,0.10150481866682459,0.08572159024380169
-0.36259076651212807,0.0,0.0,0.08641108825426097
0.34572722746463325,0.0,0.0,0.26250172591758936
0.0,0.0,0.4614075702406386,0.33333333333333337
-0.04726447625440558,0.0,0.0,0.08230954448692904
-0.31851330089595786,0.0,0.0,-0.5175082141605449
-0.036371266391733645,0.0,0.0,0.1289509357448472
0.32336680014450275,0.0,0.0,0.26746006872205313
0.3328449081530267,0.0,0.0,0.24430420276530726
0.20867693661563844,0.0,0.0,0.13475927240045885
-0.1455361507544603,0.0,0.0,-0.13258974321664035
0.3868528072345416,0.0,0.0,0.47439542553859243
0.25766446157696055,0.0,0.0,0.2304229526717931
0.0,0.0,0.0,0.0
0.21015758923622094,0.0,0.0,0.1920661244416997
0.34566918463199153,0.0,0.0,0.2903878561316471
0.11699349998799002,0.0,0.0,0.20760404576353694
0.25924497309156397,0.0,0.0,0.24310043119447555
0.3010299956639812,0.0,0.0,0.3415226193323489
-0.0446516012645907,0.0,0.0,0.1506381784201746
0.33333333333333337,0.0,0.0,0.40876479517697234
0.08638248161978546,0.0,0.0,0.189845555759536
0.27667340170682386,0.0,0.0,0.23719771276929622
0.06784312522001092,0.0,0.0,-0.24710994747968412
-0.41172947036169205,0.0,0.10365984998231202,0.02696379346833438
0.2789429456511298,0.0,0.2789429456511298,0.34206616813543617
0.25102909320733613,0.0,0.16207652439312228,0.1620765243931223
0.23466865097235942,0.0,0.22580901976465703,0.17376534287144002
0.03467020359105424,0.0,0.0,-0.0738162331583531
0.25924497309156397,0.0,0.0,0.24310043119447555
0.020616081758216793,0.0,0.11178299454772067,-0.2990767493982141
0.29884164350938247,0.0,0.0,0.13577663131855017
0.0,0.0,0.3868528072345416,0.0
0.28402179568200514,0.0,0.0,0.10703894780241648
0.33333333333333337,0.0,0.0,0.40876479517697234
0.0,0.0,0.5120080438492562,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.6921113553609578,0.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.5120080438492562,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6131471927654585
0.0,-1.3347175194727925,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.6921113553609578,0.0
0.0,0.36907024642854264,0.0,0.0
0.0,0.0,0.2307037851203193,-0.10703894780241648
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.22629438553091671
0.0,0.0,0.8198966884882984,0.0
0.0,0.0,1.0,0.0
0.18842025406581225,0.0,0.0,0.0
0.0,0.36907024642854264,0.0,0.0
0.42603269352300766,0.0,0.4099483442441492,0.0
0.0,0.0,0.8198966884882984,0.0
0.0,-0.2618595071429147,0.0,0.0
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
-0.24550944825151672,0.0,0.12477626316074518,0.10893402522613237
0.05525439209695154,0.0,0.0,-0.15386497963670392
-0.03764823943455255,0.0,0.0,0.15143297253859125
0.10754110293743784,0.0,0.0,0.11969862329870593
0.022866122163615124,0.0,0.0,0.08695430954147443
0.2549972284040226,0.0,0.2174075034716628,0.20515926997323503
-0.04314476513863238,0.0,0.0,0.1282969778809442
0.1455634421531676,0.0,0.0,-1.3092226365939534
-0.10755708432698373,0.0,0.13565744299354401,0.11843367434504506
0.15939614472908983,0.0,0.0,0.1540392219542636
0.19014728369491066,0.0,0.0,0.21116229367576325
0.5,0.0,0.0,0.5
0.32386474245059044,0.0,0.23981246656813146,0.2940806813328203
0.22490074662461604,0.0,0.20724228240428005,0.17076130966617445
0.06862095418253256,0.0,0.0,-1.0873569934056695
0.28402179568200514,0.0,0.2732988961627662,0.2579018714896944
0.25102909320733613,0.0,0.16207652439312228,0.1620765243931223
0.061986404484265546,0.0,0.0,0.16425822423204278
0.025040937636807682,0.0,0.0,0.1591343170839376
0.024740712920020193,0.0,0.03364658039022212,0.0
0.03737416714112657,0.0,0.11344115106690586,-0.30351316715350746
-0.016146687390232853,0.0,0.09788821685028193,-0.5511817025955243
0.11166882975486325,0.0,0.15929093341042752,0.13125086295879468
0.5224415001198781,0.0,0.0,0.3868528072345416
-0.10137530792075879,0.0,0.0,0.14460710253059184
0.1462206187955193,0.0,0.0,0.07191909244640195
-0.16406511740608107,0.0,0.0,-0.3260788099118383
-0.05378557848214428,0.0,0.0,0.16919241855776898
0.035480553922869015,0.0,0.0,0.18154179253735267
-0.007418367053769319,0.0,0.0,0.10816820843216719
-0.10284525423503624,0.0,0.11924425896526966,0.0
0.24217607461964588,0.0,0.21061933579672842,0.1620765243931223
0.18333323568424154,0.0,0.18691660243587196,0.022806065751457202
0.13583642758897427,0.0,0.0,-0.15157174802707224
0.46529721378988576,0.0,0.0,0.3010299956639812
0.5,0.0,0.0,0.5
0.3430231326039327,0.0,0.0,0.2398124665681314
0.30082325524365805,0.0,0.0,0.2579018714896944
0.13404680280599038,0.0,0.0,0.19875353188965056
0.34566918463199153,0.0,0.0,0.2903878561316471
0.2654672529044365,0.0,0.0,0.1790522317510414
0.020428207471636317,0.0,0.11281134554241018,-0.11692993709474829
0.42603269352300766,0.0,0.0,0.3868528072345416
0.2789429456511298,0.0,0.0,0.27894294565112987
-0.1284145166505316,0.0,0.0,0.0777829220748468
0.3868528072345416,0.0,0.0,0.47439542553859243
0.26772128717058846,0.0,0.0,0.03330366834736453
0.27667340170682386,0.0,0.0,0.23719771276929622
0.32386474245059044,0.0,0.0,0.2398124665681315
0.008120717922791093,0.0,0.0,0.15694315112526724
0.5,0.0,0.0,0.5
0.17518122927007654,0.0,0.0,0.20760404576353697
0.0,0.0,0.1024427343756901,-0.033556005873497115
0.24180855045239977,0.0,0.24784816559523515,0.21957074651308262
0.026010294100015586,0.0,0.10852673831781674,0.018232147873549036
0.2773215895486037,0.0,0.17905223175104137,0.21957074651308262
0.34572722746463325,0.0,0.0,0.26250172591758936
0.3074667781583089,0.0,0.0,0.19226925406924783
0.14773733548224516,0.0,0.11297202341832605,-0.15497972125612977
0.1217076240771249,0.0,0.0980423651065865,-0.4322438586273223
0.2789429456511298,0.0,0.2789429456511298,0.34206616813543617
0.32386474245059044,0.0,0.0,0.2398124665681315
0.26122075005993906,0.0,0.2513586764521479,0.23719771276929622
0.3868528072345416,0.0,0.0,0.47439542553859243
0.0,0.0,0.1356472980269404,0.0
0.0,0.0,0.38422271072191566,0.0
0.0,0.0,0.5120080438492562,0.0
0.33333333333333337,0.0,0.4614075702406386,0.0
0.0,0.0,0.5929933505548589,0.0
0.0,0.0,0.16856527525210196,0.0
0.6656898163060534,0.0,0.0,0.0
0.0,0.0,0.3868528072345416,0.47439542553859243
0.0,0.0,0.5929933505548589,0.0
0.0,0.36907024642854264,0.0,0.0
0.19949730805140406,-0.37355589934404215,0.1394714728255649,0.0
0.0,0.0,0.8198966884882984,0.0
0.0,0.0,0.1769469567563584,-0.5087635405476513
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3008196747328498
0.0,0.0,0.0,0.6131471927654585
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6131471927654585
0.0,0.36907024642854264,0.0,0.0
0.0,0.0,0.0,0.0
0.19527198996560097,-0.7033299669083944,0.0,0.0
0.0,-0.771243749161422,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.19833899163894336,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
0.33333333333333337,0.0,0.0,0.40876479517697234
