DEX_EVENTS,CEX_EVENTS,BRIDGE_EVENTS,DEFI_EVENTS
1.3545456628053105,1.0986122886681098,1.33500106673234,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.251291798606495,1.791759469228055
0.6613984822453651,1.0986122886681098,2.9444389791664403,1.791759469228055
0.9490805546971459,0.0,2.251291798606495,0.6931471805599454
0.03278982282299081,1.0986122886681098,2.9444389791664403,1.791759469228055
1.3545456628053105,1.0986122886681098,2.9444389791664403,0.6931471805599454
2.740840023925201,1.0986122886681098,2.9444389791664403,0.6931471805599454
2.3353749158170363,1.0986122886681098,2.251291798606495,2.4849066497880004
1.2367626271489267,1.0986122886681098,2.9444389791664403,0.8754687373539001
0.6007738604289301,1.0986122886681098,2.9444389791664403,1.0986122886681098
1.3545456628053105,1.0986122886681098,2.9444389791664403,1.791759469228055
1.2367626271489267,1.0986122886681098,2.251291798606495,-0.15415067982725805
0.8690378470236095,1.0986122886681098,2.251291798606495,0.5389965007326871
2.740840023925201,1.0986122886681098,2.9444389791664403,0.8754687373539001
1.824549292051046,1.0986122886681098,2.251291798606495,0.8754687373539001
2.740840023925201,1.0986122886681098,2.9444389791664403,1.791759469228055
1.2367626271489267,1.0986122886681098,2.9444389791664403,1.0986122886681098
2.3353749158170363,1.0986122886681098,2.251291798606495,1.3862943611198906
3.4339872044851463,1.0986122886681098,1.8458266904983305,2.4849066497880004
3.4339872044851463,-1.5404450409471486,2.251291798606495,2.4849066497880004
3.4339872044851463,0.0,2.251291798606495,2.4849066497880004
3.4339872044851463,1.0986122886681098,1.8458266904983305,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.251291798606495,1.3862943611198906
3.4339872044851463,1.0986122886681098,2.9444389791664403,0.08701137698962969
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,0.998528830111127,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.251291798606495,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.251291798606495,2.4849066497880004
3.4339872044851463,1.0986122886681098,0.8649974374866045,2.4849066497880004
0.10178269430994247,1.0986122886681098,1.1526795099383853,0.6931471805599454
2.740840023925201,1.0986122886681098,0.6418538861723944,2.4849066497880004
2.740840023925201,1.0986122886681098,-0.5819215454497213,2.4849066497880004
3.4339872044851463,1.0986122886681098,0.998528830111127,2.4849066497880004
3.4339872044851463,1.0986122886681098,1.1526795099383853,2.4849066497880004
3.4339872044851463,-0.5108256237659905,2.251291798606495,2.4849066497880004
-0.8145080375642131,0.4054651081081645,2.9444389791664403,2.4849066497880004
3.4339872044851463,0.4054651081081645,0.3794896217049035,2.4849066497880004
3.4339872044851463,1.0986122886681098,1.8458266904983305,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.251291798606495,1.3862943611198906
3.4339872044851463,0.4054651081081645,0.30538164955118186,2.4849066497880004
3.4339872044851463,1.0986122886681098,1.5581446180465497,2.4849066497880004
1.488077055429833,1.0986122886681098,2.9444389791664403,2.4849066497880004
2.740840023925201,1.0986122886681098,0.7472144018302207,2.4849066497880004
3.4339872044851463,1.0986122886681098,0.998528830111127,2.4849066497880004
1.6422277352570913,1.0986122886681098,1.33500106673234,1.3862943611198906
3.4339872044851463,1.0986122886681098,1.5581446180465497,2.4849066497880004
3.4339872044851463,1.0986122886681098,1.8458266904983305,2.4849066497880004
3.4339872044851463,-0.8472978603872034,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,1.8458266904983305,2.4849066497880004
1.6422277352570913,1.0986122886681098,2.9444389791664403,0.8754687373539001
1.2367626271489267,1.0986122886681098,1.5581446180465497,1.3862943611198906
1.0360919316867756,1.0986122886681098,2.9444389791664403,0.8754687373539001
2.0476928433652555,1.0986122886681098,2.9444389791664403,0.6931471805599454
1.0360919316867756,1.0986122886681098,2.9444389791664403,1.0986122886681098
2.740840023925201,1.0986122886681098,2.9444389791664403,1.3862943611198906
2.740840023925201,1.0986122886681098,2.9444389791664403,1.791759469228055
0.9490805546971459,1.0986122886681098,2.9444389791664403,0.4054651081081646
1.1314021114911004,1.0986122886681098,1.8458266904983305,0.5389965007326871
0.9490805546971459,1.0986122886681098,1.8458266904983305,0.4054651081081646
0.8690378470236095,1.0986122886681098,2.9444389791664403,1.791759469228055
1.824549292051046,1.0986122886681098,2.9444389791664403,0.5389965007326871
0.2984929885559966,1.0986122886681098,2.251291798606495,1.3862943611198906
2.3353749158170363,1.0986122886681098,2.9444389791664403,0.2876820724517808
2.3353749158170363,1.0986122886681098,2.251291798606495,1.3862943611198906
2.3353749158170363,1.0986122886681098,2.9444389791664403,1.0986122886681098
1.488077055429833,1.0986122886681098,2.9444389791664403,1.0986122886681098
2.740840023925201,1.0986122886681098,2.9444389791664403,1.791759469228055
2.740840023925201,1.0986122886681098,2.9444389791664403,1.791759469228055
2.740840023925201,1.0986122886681098,2.9444389791664403,1.0986122886681098
2.0476928433652555,1.0986122886681098,2.251291798606495,0.6931471805599454
2.740840023925201,1.0986122886681098,2.9444389791664403,1.3862943611198906
0.9490805546971459,1.0986122886681098,2.9444389791664403,1.3862943611198906
2.3353749158170363,1.0986122886681098,2.9444389791664403,1.3862943611198906
3.4339872044851463,-0.2876820724517808,2.251291798606495,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.251291798606495,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,0.18232155679395445
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,1.0986122886681098
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,-0.8472978603872034,1.8458266904983305,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.251291798606495,2.4849066497880004
0.17589066646366414,-0.6931471805599452,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.251291798606495,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.251291798606495,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.251291798606495,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.251291798606495,2.4849066497880004
3.4339872044851463,1.0986122886681098,0.2363887780642302,1.791759469228055
3.4339872044851463,1.0986122886681098,0.3794896217049035,2.4849066497880004
3.4339872044851463,0.4054651081081645,-0.2744368457017603,2.4849066497880004
1.488077055429833,1.0986122886681098,0.998528830111127,0.8754687373539001
3.4339872044851463,0.0,0.17185025692665912,0.8754687373539001
3.4339872044851463,1.0986122886681098,0.5465437063680696,2.4849066497880004
1.824549292051046,1.0986122886681098,-1.3182408978748752,1.0986122886681098
1.2367626271489267,1.0986122886681098,2.251291798606495,1.3862943611198906
3.4339872044851463,1.0986122886681098,-0.4228568508200339,2.4849066497880004
3.4339872044851463,1.0986122886681098,0.3794896217049035,2.4849066497880004
2.740840023925201,1.0986122886681098,0.5465437063680696,2.4849066497880004
1.0360919316867756,1.0986122886681098,2.251291798606495,1.0986122886681098
3.4339872044851463,1.0986122886681098,0.5465437063680696,2.4849066497880004
3.4339872044851463,1.0986122886681098,-0.2744368457017603,2.4849066497880004
3.4339872044851463,1.0986122886681098,-0.1466034741918758,2.4849066497880004
3.4339872044851463,1.0986122886681098,0.7472144018302207,2.4849066497880004
3.4339872044851463,1.0986122886681098,1.8458266904983305,-0.8472978603872034
3.4339872044851463,1.0986122886681098,2.251291798606495,2.4849066497880004
3.4339872044851463,1.0986122886681098,1.8458266904983305,-0.9162907318741551
3.4339872044851463,1.0986122886681098,1.8458266904983305,2.4849066497880004
2.3353749158170363,1.0986122886681098,0.7472144018302207,1.0986122886681098
3.4339872044851463,1.0986122886681098,2.251291798606495,2.4849066497880004
0.7949298748698879,1.0986122886681098,2.9444389791664403,1.3862943611198906
2.3353749158170363,1.0986122886681098,2.251291798606495,1.3862943611198906
2.740840023925201,1.0986122886681098,2.251291798606495,0.2876820724517808
1.0360919316867756,1.0986122886681098,2.251291798606495,0.5389965007326871
1.2367626271489267,1.0986122886681098,2.9444389791664403,1.0986122886681098
1.2367626271489267,1.0986122886681098,2.251291798606495,0.6931471805599454
2.0476928433652555,1.0986122886681098,2.9444389791664403,1.3862943611198906
0.9490805546971459,1.0986122886681098,2.9444389791664403,1.0986122886681098
2.0476928433652555,1.0986122886681098,2.9444389791664403,0.5389965007326871
1.6422277352570913,1.0986122886681098,2.251291798606495,0.4054651081081646
1.3545456628053105,1.0986122886681098,2.9444389791664403,1.3862943611198906
2.0476928433652555,1.0986122886681098,2.9444389791664403,1.791759469228055
1.2367626271489267,1.0986122886681098,2.251291798606495,1.3862943611198906
3.4339872044851463,1.0986122886681098,2.251291798606495,1.791759469228055
2.740840023925201,1.0986122886681098,2.9444389791664403,1.0986122886681098
3.4339872044851463,1.0986122886681098,1.8458266904983305,2.4849066497880004
3.4339872044851463,1.0986122886681098,1.5581446180465497,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,0.6931471805599454
3.4339872044851463,1.0986122886681098,2.251291798606495,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.251291798606495,1.3862943611198906
3.4339872044851463,1.0986122886681098,2.251291798606495,1.0986122886681098
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,1.8458266904983305,2.4849066497880004
2.3353749158170363,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,1.8458266904983305,1.3862943611198906
3.4339872044851463,1.0986122886681098,0.6418538861723944,1.791759469228055
3.4339872044851463,1.0986122886681098,0.3794896217049035,2.4849066497880004
3.4339872044851463,1.0986122886681098,0.7472144018302207,1.0986122886681098
3.4339872044851463,1.0986122886681098,-0.6931471805599454,2.4849066497880004
3.4339872044851463,1.0986122886681098,1.5581446180465497,1.0986122886681098
3.4339872044851463,1.0986122886681098,0.7472144018302207,2.4849066497880004
2.3353749158170363,1.0986122886681098,1.5581446180465497,1.3862943611198906
3.4339872044851463,1.0986122886681098,-0.05129329438755059,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.251291798606495,2.4849066497880004
3.4339872044851463,-0.2876820724517808,2.9444389791664403,2.4849066497880004
2.740840023925201,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.251291798606495,2.4849066497880004
1.2367626271489267,1.0986122886681098,2.251291798606495,1.0986122886681098
0.7949298748698879,1.0986122886681098,2.9444389791664403,0.0
2.0476928433652555,1.0986122886681098,2.9444389791664403,0.4054651081081646
0.6613984822453651,1.0986122886681098,2.9444389791664403,0.6931471805599454
1.824549292051046,1.0986122886681098,1.33500106673234,1.3862943611198906
1.6422277352570913,1.0986122886681098,2.251291798606495,1.0986122886681098
0.2559333741372005,1.0986122886681098,2.9444389791664403,1.3862943611198906
1.824549292051046,1.0986122886681098,2.9444389791664403,1.3862943611198906
2.3353749158170363,1.0986122886681098,2.251291798606495,1.0986122886681098
1.6422277352570913,1.0986122886681098,2.9444389791664403,-0.08004270767353638
2.0476928433652555,1.0986122886681098,2.251291798606495,1.791759469228055
2.3353749158170363,1.0986122886681098,2.251291798606495,1.791759469228055
3.4339872044851463,1.0986122886681098,1.5581446180465497,2.4849066497880004
3.4339872044851463,1.0986122886681098,1.8458266904983305,2.4849066497880004
3.4339872044851463,1.0986122886681098,1.5581446180465497,2.4849066497880004
3.4339872044851463,1.0986122886681098,1.33500106673234,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,0.6931471805599454
3.4339872044851463,1.0986122886681098,2.9444389791664403,0.2876820724517808
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,-0.15415067982725805
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
2.740840023925201,-1.0986122886681098,2.9444389791664403,0.6931471805599454
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.251291798606495,2.4849066497880004
3.4339872044851463,1.0986122886681098,1.8458266904983305,1.0986122886681098
3.4339872044851463,1.0986122886681098,2.251291798606495,2.4849066497880004
3.4339872044851463,1.0986122886681098,0.8649974374866045,2.4849066497880004
-0.2795848622191617,1.0986122886681098,-0.489548225318706,2.4849066497880004
3.4339872044851463,1.0986122886681098,0.7472144018302207,2.4849066497880004
2.740840023925201,1.0986122886681098,1.5581446180465497,0.18232155679395445
3.4339872044851463,1.0986122886681098,0.30538164955118186,2.4849066497880004
1.2367626271489267,1.0986122886681098,2.251291798606495,1.0986122886681098
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
1.3545456628053105,1.0986122886681098,1.8458266904983305,0.5389965007326871
3.4339872044851463,-0.5108256237659905,0.998528830111127,2.4849066497880004
2.740840023925201,1.0986122886681098,0.7472144018302207,2.4849066497880004
0.6007738604289301,1.0986122886681098,-0.719122666963206,2.4849066497880004
2.740840023925201,1.0986122886681098,2.251291798606495,1.791759469228055
2.3353749158170363,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,1.5581446180465497,2.4849066497880004
0.9490805546971459,1.0986122886681098,1.8458266904983305,0.6931471805599454
3.4339872044851463,1.0986122886681098,0.4595323293784399,1.791759469228055
3.4339872044851463,1.0986122886681098,1.1526795099383853,1.791759469228055
1.6422277352570913,1.0986122886681098,2.9444389791664403,0.0
1.824549292051046,1.0986122886681098,2.9444389791664403,0.4054651081081646
2.740840023925201,1.0986122886681098,2.9444389791664403,0.6931471805599454
2.740840023925201,1.0986122886681098,2.251291798606495,-0.15415067982725805
2.3353749158170363,1.0986122886681098,2.9444389791664403,0.08701137698962969
2.3353749158170363,1.0986122886681098,2.9444389791664403,0.18232155679395445
2.3353749158170363,1.0986122886681098,2.9444389791664403,0.8754687373539001
1.2367626271489267,1.0986122886681098,2.251291798606495,1.791759469228055
2.3353749158170363,1.0986122886681098,1.8458266904983305,0.5389965007326871
2.740840023925201,1.0986122886681098,2.9444389791664403,0.8754687373539001
2.740840023925201,1.0986122886681098,1.8458266904983305,-0.3483066942682158
2.0476928433652555,1.0986122886681098,2.9444389791664403,1.3862943611198906
2.740840023925201,1.0986122886681098,1.8458266904983305,1.0986122886681098
3.4339872044851463,1.0986122886681098,1.8458266904983305,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.251291798606495,2.4849066497880004
3.4339872044851463,1.0986122886681098,1.5581446180465497,2.4849066497880004
0.4382549309311554,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,0.4054651081081645,2.251291798606495,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
2.3353749158170363,0.0,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,-0.35139788683788886,2.4849066497880004
3.4339872044851463,1.0986122886681098,0.6418538861723944,2.4849066497880004
3.4339872044851463,1.0986122886681098,0.17185025692665912,2.4849066497880004
2.0476928433652555,1.0986122886681098,1.8458266904983305,1.0986122886681098
3.4339872044851463,1.0986122886681098,-0.10008345855698275,2.4849066497880004
3.4339872044851463,1.0986122886681098,1.33500106673234,1.3862943611198906
1.3545456628053105,1.0986122886681098,0.6418538861723944,0.0
1.488077055429833,1.0986122886681098,1.33500106673234,0.8754687373539001
2.740840023925201,1.0986122886681098,0.8649974374866045,1.3862943611198906
2.740840023925201,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,1.1526795099383853,2.4849066497880004
1.488077055429833,1.0986122886681098,2.251291798606495,0.6931471805599454
2.740840023925201,1.0986122886681098,2.251291798606495,1.3862943611198906
1.824549292051046,1.0986122886681098,2.9444389791664403,0.8754687373539001
2.740840023925201,1.0986122886681098,2.9444389791664403,1.0986122886681098
2.3353749158170363,1.0986122886681098,2.9444389791664403,1.3862943611198906
1.3545456628053105,1.0986122886681098,1.8458266904983305,0.4054651081081646
1.2367626271489267,1.0986122886681098,2.9444389791664403,0.6931471805599454
2.0476928433652555,1.0986122886681098,2.9444389791664403,1.0986122886681098
2.3353749158170363,1.0986122886681098,2.9444389791664403,1.3862943611198906
0.6007738604289301,1.0986122886681098,2.9444389791664403,1.0986122886681098
1.488077055429833,1.0986122886681098,2.251291798606495,1.3862943611198906
2.740840023925201,1.0986122886681098,2.9444389791664403,1.3862943611198906
2.3353749158170363,1.0986122886681098,2.9444389791664403,1.3862943611198906
1.488077055429833,1.0986122886681098,2.9444389791664403,1.3862943611198906
1.6422277352570913,1.0986122886681098,2.9444389791664403,-0.6931471805599454
1.824549292051046,1.0986122886681098,2.251291798606495,1.3862943611198906
2.740840023925201,1.0986122886681098,2.9444389791664403,1.0986122886681098
2.740840023925201,1.0986122886681098,2.9444389791664403,1.3862943611198906
1.3545456628053105,1.0986122886681098,2.9444389791664403,0.6931471805599454
3.4339872044851463,1.0986122886681098,0.8649974374866045,2.4849066497880004
3.4339872044851463,1.0986122886681098,1.8458266904983305,2.4849066497880004
2.740840023925201,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,1.8458266904983305,1.0986122886681098
3.4339872044851463,1.0986122886681098,2.251291798606495,1.3862943611198906
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.251291798606495,2.4849066497880004
3.4339872044851463,1.0986122886681098,1.8458266904983305,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,0.8754687373539001
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.251291798606495,2.4849066497880004
2.0476928433652555,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,-0.2876820724517808,2.251291798606495,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.251291798606495,2.4849066497880004
2.740840023925201,1.0986122886681098,1.8458266904983305,2.4849066497880004
3.4339872044851463,1.0986122886681098,-1.0445450673978343,2.4849066497880004
3.4339872044851463,1.0986122886681098,-0.35139788683788886,2.4849066497880004
0.9490805546971459,0.4054651081081645,0.7472144018302207,2.4849066497880004
0.0,1.0986122886681098,1.1526795099383853,2.4849066497880004
3.4339872044851463,1.0986122886681098,-0.9057086225436182,2.4849066497880004
3.4339872044851463,1.0986122886681098,0.998528830111127,2.4849066497880004
2.740840023925201,1.0986122886681098,0.3794896217049035,2.4849066497880004
3.4339872044851463,1.0986122886681098,-0.6390799592896697,2.4849066497880004
3.4339872044851463,0.0,1.8458266904983305,2.4849066497880004
3.4339872044851463,1.0986122886681098,0.6418538861723944,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
2.0476928433652555,1.0986122886681098,0.17185025692665912,0.2876820724517808
0.8690378470236095,1.0986122886681098,0.7472144018302207,1.3862943611198906
2.740840023925201,1.0986122886681098,1.8458266904983305,1.3862943611198906
3.4339872044851463,1.0986122886681098,2.251291798606495,1.3862943611198906
3.4339872044851463,1.0986122886681098,1.33500106673234,2.4849066497880004
3.4339872044851463,1.0986122886681098,1.33500106673234,2.4849066497880004
1.488077055429833,1.0986122886681098,1.5581446180465497,0.08701137698962969
3.4339872044851463,1.0986122886681098,1.8458266904983305,2.4849066497880004
3.4339872044851463,1.0986122886681098,0.4595323293784399,2.4849066497880004
2.3353749158170363,1.0986122886681098,2.251291798606495,1.0986122886681098
1.824549292051046,1.0986122886681098,2.9444389791664403,1.0986122886681098
2.740840023925201,1.0986122886681098,2.9444389791664403,0.6931471805599454
1.6422277352570913,1.0986122886681098,2.9444389791664403,0.18232155679395445
2.740840023925201,1.0986122886681098,2.9444389791664403,0.08701137698962969
1.2367626271489267,1.0986122886681098,2.9444389791664403,-0.4595323293784399
1.3545456628053105,1.0986122886681098,2.9444389791664403,1.3862943611198906
0.489548225318706,1.0986122886681098,1.8458266904983305,1.0986122886681098
2.3353749158170363,1.0986122886681098,2.9444389791664403,0.4054651081081646
2.3353749158170363,1.0986122886681098,2.251291798606495,1.791759469228055
2.3353749158170363,1.0986122886681098,1.5581446180465497,1.3862943611198906
1.0360919316867756,1.0986122886681098,2.251291798606495,1.0986122886681098
2.740840023925201,1.0986122886681098,2.9444389791664403,1.3862943611198906
2.740840023925201,1.0986122886681098,2.9444389791664403,0.0
2.0476928433652555,1.0986122886681098,1.33500106673234,2.4849066497880004
3.4339872044851463,1.0986122886681098,1.1526795099383853,0.08701137698962969
3.4339872044851463,1.0986122886681098,2.251291798606495,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.251291798606495,2.4849066497880004
3.4339872044851463,1.0986122886681098,1.5581446180465497,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,1.8458266904983305,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.251291798606495,1.3862943611198906
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
3.4339872044851463,1.0986122886681098,2.9444389791664403,2.4849066497880004
